id,title,publishedAt,viewCount,likeCount,commentCount
ATV4zOUDhAU,【The Bathhouse | 地獄銭湯 Restored Edition】帰ってきた地獄銭湯【影山シエン/ホロスターズ】,2024-08-22T15:42:37Z,6018,609,1
cCthzh-Rj1w,【FGO】今日の更新分含めてイベスト読むぞ！！！【影山シエン/ホロスターズ】,2024-08-18T10:23:30Z,4628,512,2
MAsr3cOY-qA,【マチョリウム】おかーさーん！水槽にマッチョ張り付いてるー！！【影山シエン/ホロスターズ】,2024-08-17T16:23:12Z,3494,533,1
pAP4c_wipPY,【FGO】おいなんだ今回のイベントとりあえずドバイ行くか【影山シエン/ホロスターズ】,2024-08-15T04:09:19Z,6918,618,1
T1XM5FEXIfI,【FGO】9thおめでとう！！！！水着エレちゃんも福袋も引くぞ！！！！！【影山シエン/ホロスターズ】,2024-08-13T13:11:21Z,11344,870,5
rbl_Plc5lJc,【古銭プッシャーフレンズ参】ゲーセンに預けてたメダルって預けてたの忘れるよね【影山シエン/ホロスターズ】,2024-08-08T15:40:10Z,2853,458,3
DuBNd5Vmk04,【NOSTALGIC TRAIN】夏を感じる瞬間っていつだろうか【影山シエン/ホロスターズ】,2024-08-03T21:30:35Z,5435,767,4
jS5tIERZ8x8,【マダミス】「ホストクラブ殺人事件 -last proof of love-」【シュウジ視点：影山シエン】#声良ホスクラ,2024-07-27T17:07:53Z,5635,591,4
4Q5phdpt6bs,【ペーパーマリオRPG】ハート10縛りペパマリリメイク#02【影山シエン/ホロスターズ】,2024-07-26T17:15:00Z,2580,440,3
IwPZFM5EFvo,【雑談】こちらも引かねば無作法というもの・・・【影山シエン/ホロスターズ】,2024-07-23T05:25:12Z,3815,490,2
_ctDScp0J4Y,【ペーパーマリオRPG】ペパマリリメイクうおおおおおおおおおお #01【影山シエン/ホロスターズ】,2024-07-20T10:02:43Z,5386,627,4
Z0SvsiMAKCg,【僕、アルバイトォォ！！】数多のアルバイトを経験せし者のアルバイト処世術【影山シエン/ホロスターズ】,2024-07-17T11:36:22Z,3889,581,9
n9-AgGIqqD8,【ストリートファイター６】豪鬼マスターへのﾐｯﾁｰ  #2【影山シエン/ホロスターズ】,2024-07-13T09:56:24Z,3053,462,1
elcj1L1gdDI,【迷央十丁目】異変を見つけたら必ず左折し縺ｪ縺阪ｃ縺?￠縺ｪ縺?ｉ縺励＞【影山シエン/ホロスターズ】,2024-07-11T14:18:06Z,2787,449,5
cnLQM2CAXhE,【雑談】どうなっとんだ北海道とかいう土地【影山シエン/ホロスターズ】,2024-07-09T15:59:22Z,3904,590,5
caOfMtilI8c,【スプラトゥーン３】#ぼじゃめな スプラ会！【影山シエン/霧島ジャック/健屋花那/もこ田めめめ】,2024-06-28T16:56:22Z,4634,606,2
l_2f8J1wI-Y,【Chained Together】全員心臓を鎖で繋いでます【影山シエン/花咲みやび/奏手イヅル/アステル・レダ】,2024-06-27T15:44:05Z,12828,1203,15
iJ5wCxDNbMU,【ストリートファイター６】豪鬼さわってみたチャンネル【影山シエン/ホロスターズ】,2024-06-22T17:19:15Z,3838,540,1
73IrpOTHn6A,【同時視聴】花獣グミと見るMovin on【影山シエン/花咲みやび】,2024-06-20T15:19:31Z,6577,731,5
FuG5VRMEP_E,【薔薇と椿】おビンタをしていいのはおビンタをされる覚悟のある人だけですわ　※ネタバレあり【影山シエン/ホロスターズ】,2024-06-19T15:35:50Z,4632,682,11
EJ5VOnHYWho,【ネタバレが激しすぎるrpg】ばらすなよ、バラすぞ【影山シエン/ホロスターズ】,2024-06-16T10:37:19Z,4539,576,3
JczAXizi5rU,【ストリートファイター６】チーム #魂の一撃win　勝つぞ！！！！！！！！【影山シエン/ホロスターズ】,2024-06-12T15:30:09Z,17790,1283,6
c-OKoysORJI,【ストリートファイター6】#Vスト６律可杯 よっさんコーチに指導して頂く！【影山シエン/ホロスターズ】,2024-06-10T16:14:29Z,8088,650,1
jiIp1i-xuH8,【#ホロスタ5周年ライブ】ライブ本当にありがとう！俺視点での話をば【影山シエン/ホロスターズ】,2024-06-10T11:11:05Z,5674,737,7
hD9P9NFwk7k,【ストリートファイター6】#Vスト６律可杯 Aチーム顔合わせ！【影山シエン/ホロスターズ】,2024-06-09T14:05:28Z,19832,1106,3
eSsarPoHYro,【ストリートファイター6】#Vスト６律可杯 に向けて練習【影山シエン/ホロスターズ】,2024-06-06T06:02:19Z,6671,572,2
KgTTSq82YdI,【ストリートファイター6】影山シエンVS緋崎ガンマ、仁義なき10先バトル【影山シエン/緋崎ガンマ】,2024-06-04T12:32:47Z,9728,886,5
Bsl0rLJmWac,【DON'T SCREAM】自分、叫ばせる方なんで【影山シエン/ホロスターズ】,2024-06-03T14:45:22Z,3610,589,7
z25WDR5KYNA,"【Little Kitty, Big City】犬派だけど猫になる日があったっていいじゃない【影山シエン/ホロスターズ】",2024-05-21T15:24:07Z,4381,661,4
R6i6lzZXUwo,【#ホロスタ5周年ライブ 歌枠リレー】ライブ前にホロスタ歌リレヱ【影山シエン/ホロスターズ】,2024-05-18T12:01:11Z,13518,1695,13
jGlNH80ufsc,【同時視聴】ゲ謎、見るぞ！【影山シエン/花咲みやび】#花獣グミ,2024-05-13T15:25:52Z,3000,482,3
m9h28Ea9d00,【Heavenly Bodies】2人で宇宙ステーション直そうや【#花獣グミ】,2024-05-06T10:48:36Z,4102,623,5
xHXqThIDokU,【4周年記念】今年は4周年を皆でﾏﾀｰﾘと過ごす,2024-04-30T12:58:30Z,5082,740,12
1aNILpOQS_c,【MHW:IB】🔁敵視を稼いでください。🔁🔁ムーリネ🔁🔁テクニカルフィニッシュ🔁【影山シエン/荒咬オウガ/花咲みやび】,2024-04-27T15:49:01Z,3058,455,5
YEcKGDyxpC4,【Buckshot Roulette】ロ　シ　エ　ン　ル　ー　レ　ッ　ト【影山シエン/ホロスターズ】,2024-04-23T14:13:23Z,3913,574,4
zIpl-Y_Raw8,【うんちがいさがし】すっごくいい声でうんちを検品する男【影山シエン/ホロスターズ】,2024-04-16T14:48:05Z,2935,405,5
I7oOOBAtid0,【LAPIDARY: Jewel Craft Simulator】宝石の国ではダイヤが一番好きです【影山シエン/ホロスターズ】,2024-04-14T15:42:31Z,3295,495,3
lB-BotvYKh8,【セガNET麻雀 MJ】麻雀をしとうなりまして【影山シエン/ホロスターズ】,2024-04-08T15:39:24Z,3480,505,2
HitiLkEkBO8,【新幹線0号】ﾀﾞｧｼｪｲﾘｬｽ【影山シエン/ホロスターズ】,2024-04-02T15:28:21Z,4351,624,4
W9sxWOsQGKM,【ABZU】海底探索特殊潜航部隊K.G.Y.M【影山シエン/ホロスターズ】,2024-03-28T15:20:50Z,4502,669,6
Zmi8aSIk1BI,【poppy playtime】ポッピーポッピーポッッピー♬ #02【影山シエン/ホロスターズ】,2024-03-26T18:07:08Z,6201,782,4
glxObWtqgQI,【STREET FIGHTER 6】風水マスターへの道【影山シエン/ホロスターズ】,2024-03-22T16:52:32Z,4553,555,1
v2j0YJvZIFE,【飲み雑談】富山の日本酒を飲みながら近況を【影山シエン/ホロスターズ】 #shorts #縦型配信,2024-03-21T15:27:55Z,5666,646,3
UMNxW9g1C6A,【ストリートファイター6】獅白杯ホロスタ0回戦本選：影山シエン視点【影山シエン/ホロスターズ】,2024-03-20T15:04:04Z,19631,1634,5
-wrJthtFaKo,【ストリートファイター6】獅白杯ホロスタ0回戦に向けて【影山シエン/ホロスターズ】,2024-03-19T17:53:11Z,6386,723,1
w8b_V9xSYyE,【#シャドウギア】新衣装でアソビ大全対決！【影山シエン/ホロスターズ】,2024-03-14T14:12:44Z,6645,971,2
Voyr4Qa_uWM,【新衣装お披露目】チェェェェエエエエンジセカンドフォーーーーーーム【影山シエン/ホロスターズ】,2024-03-14T11:34:08Z,11677,1759,16
kwvWF7LxpL8,【ストリートファイター6】ホロスタで争うなんて・・・俺には出来ない；；；；；【影山シエン/ホロスターズ】,2024-03-11T15:22:54Z,15331,1114,5
ivlj16OzFx8,【Stilt Fella】カゲヤマンむちゃうマン竹馬ン【影山シエン/ホロスターズ】,2024-03-08T15:55:00Z,4980,745,4
nE9MuWzzbhU,【ファミレスを享受せよ】エターナルファミレスブリザード【影山シエン/ホロスターズ】,2024-03-02T17:22:41Z,6067,726,10
ck_LHuCaEUI,【ライブ振り返り】先日開催したナイトパレードの話とかﾓﾛﾓﾛ【影山シエン/ホロスターズ】,2024-02-26T15:33:31Z,7352,943,4
fmSDOuVco5w,【3DLIVE】#影山シエン生誕祭2024  さぁ、夜の宴を始めよう 【影山シエン/ホロスターズ】,2024-02-25T12:20:02Z,141395,9900,161
tSWX8CudiMQ,【誕生日カウントダウン】4度目のｵｷﾞｬｰ【影山シエン/ホロスターズ】,2024-02-24T16:08:14Z,6712,1061,14
ZuGmprIoqvI,【同時視聴】販売されたふたりきりボイスを吟味する獣人【影山シエン/ホロスターズ】,2024-02-21T14:29:22Z,5682,652,6
J72aLJ-sqck,【poppy playtime】ポッピーポッピーポッッピー♬【影山シエン/ホロスターズ】,2024-02-19T16:49:27Z,9670,1082,8
tXphI4YZx-4,たすけてくれ,2024-02-19T08:27:16Z,7095,686,2
KskfKWl5X-I,【ヴァイスシュヴァルツブラウ】ホロスタのパックをウキウキムキムキする獣人【影山シエン/ホロスターズ】#shorts #縦型配信,2024-02-17T10:42:03Z,10671,871,3
nOnUEEvmP58,【ASMR】バレンタインて事なんでね、一肌脱ぐか♠【影山シエン/ホロスターズ】,2024-02-14T14:23:59Z,23822,1499,17
kUJK5IzStdk,【復帰】コロナとかいう奴をシバいてきました【影山シエン/ホロスターズ】,2024-02-10T11:29:54Z,5845,772,6
gNNgvXPTQ08,【ヴァイスシュヴァルツブラウ】ホロスタブラウも発売されるので記念に開封しちゃう獣人【影山シエン/ホロスターズ】,2024-01-30T12:54:20Z,6559,750,3
EmAZIYoWTxw,【偽夢】星の内海、物見のうてｎ何だお前！！？？？！？【影山シエン/ホロスターズ】,2024-01-28T16:06:02Z,6051,675,4
DAOmU2-DJJg,【縦型配信】タテタテタテタテタテタテタテタテタテ【影山シエン/ホロスターズ】#shorts,2024-01-25T15:35:16Z,5894,623,1
4iJyEeSBhoo,【PALWORLD】unplan、パルワールドに降り立つ【影山シエン/花咲みやび/律可/アルランディス】,2024-01-18T14:36:53Z,4676,530,3
EahyBikiXyo,【ドラゴンクエスト11s】決してスロットがやりたいが為に始めた訳ではない初見ドラクエⅪs #07【影山シエン/ホロスターズ】※ネタバレあり,2024-01-17T11:45:20Z,4856,577,5
6gMA_bkHae4,【ウツロマユ】こういう和ホラーが一番好物なんだ【影山シエン/ホロスターズ】,2024-01-12T14:50:45Z,7289,774,3
KF3kb_ZJfCg,【ツイステ】サバナクロー寮にいそうな奴がプレイするツイステッドワンダーランド#26【影山シエン/ホロスターズ 】,2024-01-10T16:21:54Z,6617,524,4
HU2OaAG8oc4,【8番出口】注意力三万男の脱出劇【影山シエン/ホロスターズ】,2024-01-04T16:40:07Z,9597,1047,8
auZnA3-KA0o,【縦型配信】クリスマスって何すんだっけ！！？？！？？！？【影山シエン/ホロスターズ】#shorts,2023-12-24T16:19:24Z,7649,720,4
SYBBqzDkFkQ,【VCR GTA2】初参戦！この世界を遊び尽くしたい所存ではある【影山シエン/ホロスターズ 】,2023-12-11T10:31:14Z,12607,973,5
Y4izHdigJt8,今年唯一無二の雑談【影山シエン/ホロスターズ】,2023-12-08T16:55:01Z,5846,822,4
H5yGwIiRFZk,Gimme×Gimme / Covered by 影山シエン×荒咬オウガ【八王子P × Giga】#魔フィア,2023-12-06T11:00:10Z,268546,12635,229
BQXJ7LGLwCE,【ドラゴンクエスト11s】決してスロットがやりたいが為に始めた訳ではない初見ドラクエⅪs #06【影山シエン/ホロスターズ】※ネタバレあり,2023-12-03T11:35:00Z,3981,506,2
lhywohPtCes,【#unplan世界記録チャレンジ】1分間目隠しボールキャッチ編！！心眼会得なるか！？#unplan 【律可/アルランディス/花咲みやび/影山シエン/ホロスターズ】#4,2023-12-02T12:00:11Z,4096,662,2
bV1tNaw4bvQ,【誘拐事件】誘拐するなんて愉快だね！なんて言うかい！とか言うのはYOUかい？【影山シエン/ホロスターズ】,2023-12-01T16:10:08Z,5358,673,7
NM46Q-OxLpM,【ドラゴンクエスト11s】決してスロットがやりたいが為に始めた訳ではない初見ドラクエⅪs #05【影山シエン/ホロスターズ】※ネタバレあり,2023-11-26T15:47:06Z,5568,645,3
vYAUpafEjVU,【ドラゴンクエスト11s】決してスロットがやりたいが為に始めた訳ではない初見ドラクエⅪs #04【影山シエン/ホロスターズ】※ネタバレあり,2023-11-23T10:53:27Z,6091,749,2
zlMfpqszxok,【Q2 HUMANITY】unplanで挑戦！協力して難解パズルを解け【影山シエン/花咲みやび/律可/アルランディス】,2023-11-21T12:36:22Z,7150,904,7
rvPhHCL8r_8,【ドラゴンクエスト11s】決してスロットがやりたいが為に始めた訳ではない初見ドラクエⅪs #03影山シエン/ホロスターズ】※ネタバレあり,2023-11-19T12:01:49Z,3897,518,2
p70c3hl5Rb8,【マリオカート８DX】ホロプロマリカコラボ！最速の男目指します　#ホロプロマリカ 【影山シエン視点】,2023-11-18T10:36:11Z,7018,1096,5
8WrH6ak2WJk,【STREET FIGHTER6】ホロスタ大会ありがとうございました雑談【影山シエン/ホロスターズ 】,2023-11-16T17:31:45Z,4207,560,4
iu_SXQFt-OA,【STREET FIGHTER6】俺がマスター行く所、見守っていてほしい【影山シエン/ホロスターズ 】,2023-11-13T16:00:21Z,10861,1018,7
3t4UmC1jcv4,【STREET FIGHTER6】ホロスタ大会に向けケンを攻略したい【影山シエン/ホロスターズ 】,2023-11-12T09:35:42Z,4630,504,2
hFo6T-7sslk,【Party Animals】ホロプロパーティアニマル！ここには人なぞおらぬ　＃ホロプロモンスターズ【影山シエン/荒咬オウガ/律可/夜空メル/常闇トワ/Kureiji Ollie】,2023-11-10T15:25:54Z,6963,1064,8
ASwoA6yiXvQ,【STREET FIGHTER6】ダイヤ４の精神修行【影山シエン/ホロスターズ 】,2023-11-09T10:20:44Z,4230,483,2
B6HO_ErqsUs,【Party Animals】ホロスタパーティアニマルコラボ！！！【影山シエン/荒咬オウガ/アルランディス/夕刻ロベル/夜十神封魔/羽継烏有】,2023-11-06T14:30:25Z,10401,957,5
PM_bz55sEwQ,【占ってみた】†††その男、廚二病につき††† #unplan 【律可/アルランディス/花咲みやび/影山シエン/ホロスターズ】,2023-11-05T10:15:11Z,6565,733,2
KCtXAUoqH1k,【Only up!】寝れないのでこんな時間からONLY UPする獣人【影山シエン/ホロスターズ】,2023-10-31T23:00:18Z,4911,661,6
N1JHbK9ySfo,【STREET FIGHTER6】ホロスタ大会に向け己を磨いていく【影山シエン/ホロスターズ 】,2023-10-30T11:01:17Z,9216,641,1
f7jtZmQaHQQ,【マインクラフト】この世界は生きるには厳しすぎる【 #ホロスタ超マイクラ】,2023-10-28T04:14:18Z,4639,575,1
rjTq0b6Q_Q8,【ドラゴンクエスト11s】決してスロットがやりたいが為に始めた訳ではない初見ドラクエⅪs #02 影山シエン/ホロスターズ】※ネタバレあり,2023-10-26T17:07:36Z,4108,469,2
WffjriIHScI,【ドラゴンクエスト11s】決してスロットがやりたいが為に始めた訳ではない初見ドラクエⅪs　※ネタバレあり【影山シエン/ホロスターズ】,2023-10-25T18:14:59Z,6223,737,6
V9LIY4BGR0I,俺は御坂美琴を迎えに行く【影山シエン/ホロスターズ】,2023-10-24T11:13:37Z,4224,514,2
S3-mKfhDpwM,【人生ゲーム for Nintendo Switch】人生は行き当たりばったりラジバンダリ【#unplan】,2023-10-22T16:47:01Z,18686,1375,6
Z4XkzQ4EuH0,【ツイステ】サバナクロー寮にいそうな奴がプレイする「ステージ・イン・プレイフルランド」 #01【影山シエン/ホロスターズ】,2023-10-21T11:01:32Z,5431,503,5
0jmKpWLVT2k,【旅行】知らない土地を練り歩く事ほど楽しい物は無い【#花獣グミ】,2023-10-15T13:17:52Z,7686,966,8
lSTeq8c1QHs,【STREET FIGHTER6】ジュリと共にダイヤを目指す【影山シエン/ホロスターズ 】,2023-10-03T13:08:35Z,3085,458,4
rNf6A_p1MGA,【スイカゲーム】好きなフルーツはポポーです【影山シエン】,2023-09-28T07:25:25Z,11372,1003,3
da0NPPcoXBw,【fallguys】我ら光の戦士達、飛んで・・走って・・引っ張って・・・【#花獣グミ】,2023-09-21T13:21:21Z,6379,839,6
iAb3iZuERCM,【Vampire Survivors】ｳﾞｧﾝﾊﾟｳﾞｧﾝﾊﾟﾋﾟｨﾔ影山【影山シエン/ホロスターズ】,2023-09-18T17:02:35Z,4475,642,3
hT_DcpcfZx8,【#UNPLAN】UNPLAN結成出来たし飲みながら語ろう【花咲みやび/アルランディス/律可/影山シエン】,2023-09-14T12:14:58Z,11050,1197,7
5FFKaGTpQBY,【ツイステ】サバナクロー寮にいそうな奴がプレイするツイステッドワンダーランド#25【影山シエン/ホロスターズ 】,2023-09-08T16:20:12Z,12237,733,5
revqIizlMTw,【漢字でGO】感じてGO！【影山シエン/ホロスターズ】,2023-09-05T14:50:07Z,5469,642,2
uMCIGIxZE8E,【パラソーシャル】俺はﾍﾞｪﾁｭｰﾊﾞｰ影山シエン【影山シエン/ホロスターズ】,2023-09-02T15:34:27Z,7588,877,3
nT3b14YdUvQ,【報告】最近配信が取れてない事とかについて【影山シエン/ホロスターズ】,2023-08-25T14:43:48Z,15348,1410,17
t9ATt1e79F0,【ティザーPV】unplan、始動【アルランディス/影山シエン/律可/花咲みやび】,2023-08-24T12:06:45Z,12880,1727,46
Mi1hFRnOzP4,【 カメラ枠 】んめぇナポリタン作って口の周りを汚していきたい2023夏【影山シエン/ホロスターズ】,2023-08-19T13:39:04Z,9010,956,5
9H0F06T--Ms,【 #ホロプロエイダ 】マーダーミステリー　エイダ【ヴァル・ドレッド役/影山シエン視点】,2023-08-15T16:54:56Z,10648,1254,9
pthpHspviUw,【Placid Plastic Duck Simulator】俺自身が、アヒルになる事だ【影山シエン/ホロスターズ】,2023-08-14T18:10:56Z,8117,870,3
PhtTzL2Dmq4,【 #4週連続告知 】持ち寄った1000円以内の具材を使って料理せよ！！！【花咲みやび/律可/アルランディス/影山シエン】,2023-08-09T07:29:35Z,13696,1362,7
FhzoBN1B4a8,【FGO】トネリコ＆デスティニーオーダー召喚引くぞ！！！！！【影山シエン/ホロスターズ】,2023-08-07T11:20:49Z,11288,876,5
SVeLWLEF3IY,【Only up!】俺はまだ速くなれるⅢ【影山シエン/ホロスターズ】,2023-07-28T21:57:09Z,7610,773,10
8ATKR2O8qn8,【APEX】ヴァルの新スキンかっこよすぎんか！？？？！？！？！？！？【影山シエン/ホロスターズ 】,2023-07-26T17:13:48Z,3158,460,3
122UggXi0no,【歌枠】クソ久々の歌枠【影山シエン/ホロスターズ 】,2023-07-25T15:24:48Z,10530,1004,9
wjCcPKzs46U,【Only up!】俺はまだ速くなれるⅡ【影山シエン/ホロスターズ】,2023-07-23T11:15:13Z,7119,745,2
EWAc4KH7kE8,【Fireworks Mania】この世の全てを爆破しにきました【影山シエン/ホロスターズ】,2023-07-22T14:44:21Z,3643,549,8
eKBVzFW-AWo,【Only up!】俺はまだ速くなれる【影山シエン/ホロスターズ】,2023-07-19T17:31:36Z,9394,838,4
7_TYQDXLwtE,【Sea of thieves】海賊スターズ、ありったけの夢を添えて【影山シエン/律可/アルランディス/花咲みやび 】,2023-07-18T16:10:58Z,7776,767,3
60eL8yM8Hbc,【Only up!】1時間並走チャレンジ！君はどこまで登れるか【影山シエン/律可/アルランディス/花咲みやび 】,2023-07-14T10:54:43Z,10905,1023,5
BR48iiInyNM,【Only up!】登りながら近況を喋る男【影山シエン/ホロスターズ 】,2023-07-12T18:01:11Z,6342,664,2
z404WPXpyrw,【Only up!】30分切り目指して走る男 #03【影山シエン/ホロスターズ 】,2023-07-06T05:10:44Z,14999,1312,28
HM1_IH_UkzU,【ツイステ】サバナクロー寮にいそうな奴がプレイするツイステッドワンダーランド#24【影山シエン/ホロスターズ 】,2023-07-03T16:16:12Z,7383,546,2
7nBOnHe-1Ao,【Only up!】アプデ入ってコースが変わったので練習がてら走る #02【影山シエン/ホロスターズ 】,2023-07-01T17:34:21Z,6947,672,2
c7dHozUEvhk,【Only up!】行けそうな気がするので自己ベスト更新する【影山シエン/ホロスターズ 】,2023-06-30T12:15:59Z,7057,734,2
tuKhXn6eF4Y,【STREET FIGHTER6】ジュリと共にプラチナを目指す【影山シエン/ホロスターズ 】,2023-06-27T12:12:58Z,4317,531,1
EL9kG7SOoOA,【BLUE PROTOCOL】実はMMOで実装された事ある男のブルプロ #02【影山シエン/ホロスターズ】,2023-06-26T12:19:35Z,3997,472,1
z-HQHq72vOw,【#mocopi】mocopiを使って雑談をする獣人【影山シエン/ホロスターズ】,2023-06-23T15:52:44Z,4065,519,2
PtBHtCjsiNs,【BLUE PROTOCOL】近接やってる時が一番戦ってる感ある男のブルプロ【影山シエン/ホロスターズ】,2023-06-21T16:12:50Z,4933,532,1
zBgT4c13IKo,【STREET FIGHTER6】ジュリと共にゴールドを目指す【影山シエン/ホロスターズ 】,2023-06-20T16:33:34Z,3712,522,3
5lhtJmyK9iU,【#エグゾプライマルOBT】恐竜をなぎ倒したり俺自身が恐竜になる事だ【影山シエン視点】,2023-06-18T14:27:35Z,2594,425,1
h_wOt665bHU,【夜間警備】自分、マフィアなんですけど警備します【影山シエン/ホロスターズ 】,2023-06-17T15:27:48Z,6749,659,4
3Pz7ePdEnNI,【Only up!】落とされても這い上がるリベンジ登頂！！【影山シエン/ホロスターズ 】,2023-06-16T07:22:38Z,7510,765,10
uuwiuRunW-Y,【Only up!】ゴーイングマイ上へ👆👆👆【影山シエン/ホロスターズ 】,2023-06-14T13:45:30Z,16856,1214,8
HphppzMlVkk,【ジャックジャンヌ】遂に最終公演、希佐ちゃんの運命は・・・【影山シエン/ホロスターズ 】,2023-06-11T11:53:14Z,7660,638,4
qARyfkbBI64,【Switch Sports】3期生、mocopiによる仁義なき戦い【#魔フィア 】,2023-06-09T11:39:11Z,8853,1050,7
ppE85L9B3iE,【絶対見てはいけない写真】夏近づいてきたしイケない写真見ちゃおうか・・・【影山シエン/ホロスターズ 】,2023-06-08T15:09:38Z,3893,558,2
w6p_NNTLJQk,【STREET FIGHTER6】ジュリと共に行くランクマッチ【影山シエン/ホロスターズ 】,2023-06-07T09:00:06Z,7212,832,3
D9G6vb3FCHY,【古銭プッシャーフレンズ弐】神ゲーやりながらｱｻｶﾄｩ【影山シエン/ホロスターズ 】,2023-06-06T04:31:17Z,5026,660,2
lhSJMR9R52I,【mocopi】影山シエン、もこぴエディション【影山シエン/ホロスターズ 】,2023-06-04T12:02:48Z,6665,861,3
bgU0izXAu8o,【STREET FIGHTER6】影山シエンの格ゲー道、始まります【影山シエン/ホロスターズ 】,2023-06-03T10:32:28Z,4765,594,1
YivYSdByuaI,【Pineapple on pizza】なぁ、ほんとにピザなんか？【影山シエン/ホロスターズ 】,2023-06-02T11:55:29Z,6092,741,5
TIPa_42Ss_c,【#ホロスタRUST】いよいよ最終日！まだやれる事はある #07【影山シエン/ホロスターズ 】,2023-05-27T16:36:34Z,7756,632,6
kqhRrRU8HSg,【#ホロスタRUST】最後までRUST楽しみ尽くすぞ！ #07【影山シエン/ホロスターズ 】,2023-05-26T20:32:18Z,4209,490,4
slhAYaLweIM,【#ホロスタRUST】天真城潰すぞコラ！ #06【影山シエン/ホロスターズ 】,2023-05-26T12:57:55Z,6634,563,2
Gj6bSmPXhO4,【#ホロスタRUST】やられました #05【影山シエン/ホロスターズ 】,2023-05-26T00:00:08Z,8746,817,3
g5B-CiJHN3Y,【#ホロスタRUST】やられっぱなしは性に合わないので #04【影山シエン/ホロスターズ 】,2023-05-24T17:24:28Z,12259,888,8
-IrxkSj3LSE,【#ホロスタRUST】地下行って物資を独り占めしたいなどなど【影山シエン/ホロスターズ 】,2023-05-23T16:03:24Z,8361,697,1
GikG7EdwtWc,【#ホロスタRUST】やる事が・・・やる事が多い・・！【影山シエン/ホロスターズ 】,2023-05-21T20:04:15Z,10211,1036,7
Eo0Gi7QLmFg,【ツイステ】サバナクロー寮にいそうな奴がプレイするツイステッドワンダーランド#23【影山シエン/ホロスターズ 】,2023-05-21T12:46:13Z,12119,682,2
GjIO0szMe_A,【#ホロスタRUST】全員処す【影山シエン/ホロスターズ 】,2023-05-20T19:57:28Z,11915,1130,4
XGMfQKSLpWM,【ゴッドフィールド】負けたら電撃！？闇のゲームの始まりだZE！【影山シエン/ホロスターズ 】,2023-05-18T15:21:03Z,3635,580,4
vQBTuWQzZvY,【歌枠】月曜日お疲れ様の歌枠がやりたかったけど急遽雑談になりました【影山シエン/ホロスターズ 】,2023-05-15T15:26:45Z,6373,799,6
Byb7nYL547E,【APEX】シーズン17開幕！色々変わったらしいので遊んでみます【影山シエン/ホロスターズ 】,2023-05-10T11:36:10Z,7528,843,2
WIvcactTRWQ,【お絵かき心理テスト】ホラホラ脳内覗いてって覗いてって！！！！！安いよ安いよ！！！！！【影山シエン/ホロスターズ 】,2023-05-09T11:20:13Z,8305,927,7
cRm3FgZYQuM,【3周年ライブを終えて】ライブの話だったり新しいオリ曲の話だったりうんぬん【影山シエン/ホロスターズ 】,2023-05-01T15:05:21Z,4438,833,7
4Ld2d8oeVDM,【#影山シエン3周年記念ライブ】3周年記念３Dライブだあああああああああああんなゲストやこんなゲストも！？【影山シエン/ホロスターズ 】,2023-04-30T13:17:23Z,51606,4426,83
OoU5oSGnBFI,【#影山シエン3周年】3周年カウントダウン！！！お知らせもあります【影山シエン/ホロスターズ 】,2023-04-29T16:12:01Z,7189,1170,28
3Eu5a6TIdT8,【SOMA】大体のホラゲーに慣れた男が挑むSOMA #02【影山シエン/ホロスターズ 】,2023-04-28T17:36:35Z,3488,553,1
VxUulvno-tk,【モンスターハンターライズ：サンブレイク】AMATUUUUUUUUUUUUUUUUUUUU【影山シエン/ホロスターズ】,2023-04-26T16:33:47Z,3513,529,6
hjByIgHelbs,【SOMA】大体のホラゲーに慣れた男が挑むSOMA #01【影山シエン/ホロスターズ 】,2023-04-24T15:27:19Z,6417,855,3
1RFliAst5nU,【STREET FIGHTER V】はじめてのストリートファイターV【影山シエン/ホロスターズ 】,2023-04-21T15:30:17Z,3856,619,4
9F320YY2R_c,【Choo-Choo Charles】ﾀﾞｧｼｪｲﾘｬｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｯｽ【影山シエン/ホロスターズ 】,2023-04-20T12:15:00Z,5522,878,6
WpKbXDAg234,【直感！ひらめきお絵かきクイズ】ぼく、直感マン！【影山シエン/ホロスターズ 】,2023-04-11T11:56:42Z,5557,748,7
qtLoeFyC81I,【Q REMASTERED】Qの反対はAです【影山シエン/ホロスターズ 】,2023-04-08T13:58:01Z,7342,780,5
gIJBWUpL0s4,【寿司を食べないと死ぬぜ！】死にたくないから食うZE！！！！！！！【影山シエン/ホロスターズ】,2023-04-07T16:08:41Z,6498,779,4
-86_USXloO0,【爆音注意】ツエソ、初めてのASMR【影山ツエソ/木口ヌ夕ー久‟】,2023-04-01T12:18:51Z,15495,1856,23
PlKoeUhkWw4,【#シャドウギア】昨日歌ってみたを出した我々による雑談【影山シエン/律可】,2023-03-29T14:44:32Z,4989,669,6
ePRcIYeg4uE,デビルじゃないもん  歌ってみた/ DECO*27 x ピノキオピー【covered by 影山シエン/律可】,2023-03-28T10:00:07Z,132015,5925,106
2l7LMSMPuVM,【スーパーマリオブラザーズ】全てはここから始まったと言っても過言ではない縛りチャレンジ【影山シエン/ホロスターズ】,2023-03-27T17:37:13Z,4241,568,2
