id,title,publishedAt,viewCount,likeCount,commentCount
9nCw18NqiCQ,I MADE ANOTHER MOVIE (BEHIND THE SCENES WATCHALONG),2024-07-07T14:19:26Z,50043,4536,70
1kO0_hqLiKc,3D VOX AKUMA IS STILL NOT CUTE 😡😡😡 #vtuber #anime #nijisanji_en,2024-07-07T10:42:36Z,1073706,124996,1644
MsNQGNq6ys4,OTSU 3D!!!,2024-07-06T17:27:03Z,111916,9475,81
ycqL0XfFpPE,【#Vox3D お披露目】MINOTAUR 🐂 - A Film by Vox Akuma,2024-07-06T14:09:38Z,503750,36019,770
dG5FSXmXeNQ,LUXIEM MARIO PARTY COLLAB,2024-07-01T16:28:16Z,126966,10141,150
nF5lFZMPEo0,I'm home ❤️,2024-06-26T16:21:30Z,56159,5320,144
aoOhQ5J7XZE,WHAT,2024-06-12T01:00:01Z,66619,5681,292
SRaR1xeiBJc,SHOWCASING YOUR ASSETS (BE NOT AFRAID),2024-06-08T07:32:09Z,50652,4926,145
FFWWeyBy0ks,LUXIEM PIZZA PARTY OFF COLLAB,2024-06-01T16:39:37Z,170040,14343,246
91stg790O_s,KINDRED DAY CELEBRATION 5/22!!,2024-05-22T13:59:21Z,45199,3911,183
jZ3ZCBeE4GA,【VOX POV】HELLDIVERS 2 w/ LUXIEM【NIJISANJ EN | Vox Akuma】,2024-05-10T23:32:32Z,33618,2529,124
PrybujRaK-I,【THE GAME OF SISYPHUS】one must imagine a monkey funny【NIJISANJI EN | Vox Akuma】,2024-04-30T19:26:12Z,54644,3494,157
SSJ0jsZAJNc,A WAY OUT w/ @ShuYamino (actual stream here: )https://youtube.com/live/RP6CkBTQm_Q?feature=share),2024-04-28T14:29:40Z,42157,3654,81
wPflyVfCg-w,【OSRS】The goats teach me how to raid w/  @Zy0x  &  @Molgoatkirby  【NIJISANJ EN | Vox Akuma】,2024-04-27T23:36:25Z,32193,2485,86
uGImyPXFZTU,【TEKKEN 8 RANKED】im not gonna sugarcoat it【NIJISANJI EN | Vox Akuma】,2024-04-26T18:21:02Z,41775,3122,115
rMAYtLlgtX8,VOX AKUMA BIRTHDAY BASH 2024【#AkumaClanniversary2024】,2024-04-25T21:49:37Z,145628,10269,230
w0c_4mXyLCw,The Demon Hungers After Party... 6 Months Later【NIJISANJI EN | Vox Akuma】,2024-04-23T19:51:45Z,43020,3625,111
G_-vewKNWF4,【NEW OUTFIT REVEAL】It's Been a Strange Few Months #VoxxyVuitton,2024-04-22T15:48:46Z,189241,13685,452
jiPeekPZc_g,【MINECRAFT HARDCORE】hey there【NIJISANJI EN | Vox Akuma】,2024-01-26T17:59:43Z,187574,6330,5323
Kx3_EHCuwec,TONY PIZZA RETURNS: RISE OF THE SILLY MAFIA【GTA NOPIXEL RP】,2024-01-04T19:20:29Z,64659,3221,105
wLXDLHzZvbI,FNAF: HELP WANTED 2,2024-01-03T16:51:08Z,85824,5655,86
fEq5WTWA97A,someone broke into my house (dw he's dead),2024-01-02T12:51:35Z,57036,4185,111
tashR71o-i8,【FAN PROJECTS】Thank you for everything ❤️【NIJISANJI EN | Vox Akuma】,2023-12-24T17:13:23Z,58651,4816,148
x6eOAAKWJPg,【NOPIXEL GTA RP】the dawn of the pizza man【NIJISANJI EN | Vox Akuma】,2023-12-20T16:18:35Z,76080,4544,86
jOSpwwsLmj8,DEMON'S LAIR GAMESHOW #Luxiem2ndAnniversary,2023-12-18T18:31:03Z,137329,11155,229
VbEZLvTFYeg,EXIT 8,2023-12-15T14:45:34Z,82464,5714,136
bFSEz0Opg2M,"How Vox Akuma the ""Voice Demon"" Earned His Name",2023-12-10T17:24:01Z,34021,3012,135
N3VRXdzqPt0,WORLD RECORD SUIKA RUNNER 👹👹👹 NEVER GOT 3K STILL IN THE TOP 25 👹👹👹 SOULS OF THE INNOCENT  👹👹👹 RAAAAH,2023-12-08T15:59:18Z,57520,4069,116
57uPxTSIyL8,vampire survivors,2023-12-05T15:01:50Z,29498,2404,104
P3ycj9K6FHA,I haven't left my apartment for a month,2023-12-04T16:48:25Z,47228,3594,152
oCq-WgkftRM,Plastic Cow,2023-12-03T14:51:41Z,37374,3387,225
2WRIFnrWkk0,*vanta runs past me* dude did you see that wtf was that,2023-11-30T22:12:40Z,45416,3529,71
5lz3HJXSQNM,Speaking with the souls of the dead,2023-11-29T17:16:12Z,32337,2473,107
ThWLg3z0__E,watch me soy over a 20 year old game all day,2023-11-28T16:55:25Z,60586,4087,103
vu9-I7fDn5Q,das pafetik init bruv,2023-11-27T15:53:34Z,59479,4603,498
jASJWXk5tpI,YOU'RE LOCKED IN HERE WITH ME【LETHAL COMPANY VOX POV】,2023-11-25T17:26:13Z,69898,4409,275
HQFx5NhgJfo,"My ""Friendship"" with Uesugi Kenshin + Talking about what happened after my workout",2023-11-19T15:52:50Z,44801,3313,264
cqfzXA76Jko,【WORKOUT STREAM】I wonder how many chin ups I can do now,2023-11-17T16:27:24Z,81905,5056,262
2lyO2igEuqQ,ZATSUSCAPE IS BACK BABY,2023-11-15T18:21:42Z,48597,3488,74
U8XhhYR6V4E,Demon goes online shopping after consuming too many human souls and ripping his favourite shirt,2023-11-14T16:38:49Z,53050,4219,65
YH9CyS6xpm8,The True Story of how Vox Akuma met Oni Giri,2023-11-12T16:35:51Z,57391,4494,315
BkXo9f_ZjeY,What are you looking at,2023-11-11T16:10:28Z,63625,4559,96
8QGD0yaJREY,oops,2023-11-08T17:24:24Z,120139,7366,100
8i0DrsBKXpc,"Behind the Scenes look at The Demon Hungers - Editing, voice bloopers, set stories",2023-11-07T16:09:23Z,54877,5448,99
lkaIysUzZCA,Talk to me?,2023-11-06T17:16:09Z,76254,6450,91
6PfrG8KsYiQ,The Demon Hungers Q&A: All Questions Answered,2023-11-05T15:17:36Z,110940,10134,176
2V1OJoGHC9Q,The Demon Hungers - Official Soundtrack by @PrettyPatterns,2023-11-05T12:00:08Z,97364,8162,518
NwtmvfEQfCI,The truth,2023-11-04T14:24:38Z,226171,19063,512
ewNBqazPepk,The Demon Hungers - A Film by Vox Akuma,2023-11-04T13:00:16Z,519807,50428,1989
FJXMwazthWQ,I made a movie,2023-10-28T13:41:56Z,174027,20913,431
tBK_WRZuuzg,among us vs the boys,2023-10-18T17:40:57Z,112968,6855,101
Eub7KopgnWw,RANKING ALL NIJI EN DEBUT LINES,2023-10-15T16:15:39Z,103999,7780,109
mMNLWHXqB8I,MINECRAFT!!,2023-10-10T16:30:51Z,62373,4855,88
fHCm97zB7Fs,スイカゲ-ム,2023-10-08T17:36:29Z,173522,10431,118
VayO7gRZLlo,father when can i leave to be on my ooooooooooooooowwwwwwwwnnnnnnnn【LIES OF P】,2023-09-27T15:34:57Z,60529,4360,83
uTkaJRppUSU,ただいま❗❗,2023-09-25T14:43:01Z,84147,7196,114
972UFVoaIkM,i deleted all my sussy asmr,2023-09-21T10:26:45Z,91640,6652,291
_Fa7t74qo60,IM WORKING SO HARD BUT I WANNA STREEEEEEEEEEEEEEEEEEEEEEEEEAM,2023-09-11T14:45:58Z,60034,5326,112
B3YKDUHWiis,#NIJIENPrismCup2023 ANNOUNCEMENT!,2023-09-06T23:35:44Z,86070,7854,97
s-bWYAi4ZJU,think fast *stabs you*,2023-09-01T17:38:48Z,68177,5659,99
aym5NedRnBo,PARASOCIAL,2023-08-30T17:46:49Z,152956,9884,122
_VsqfyjrPro,【NIJISANJI EN | Vox Akuma】,2023-08-24T02:17:50Z,186344,10727,1167
UoZCaLgCwSQ,i cooka da pizza (tower),2023-08-22T18:32:44Z,69349,4802,104
vw4utGLA8bM,【GARTEN OF BANBAN 4】frog【NIJISANJI EN | Vox Akuma】,2023-08-20T16:59:11Z,58498,4407,136
X0vr_T-uB_A,【DARK SOULS 3 RACE】DEMON vs TYRANT【NIJISANJI EN | Vox Akuma】,2023-08-19T18:06:18Z,56603,4242,45
RkXHJOVamGM,Oh... hey there,2023-08-19T11:40:12Z,55431,4968,63
TFAOgA2OBFQ,【CHARITY STREAM】ACTORS & WRITERS ARE ON STRIKE【NIJISANJI EN | Vox Akuma】,2023-08-09T00:00:34Z,172827,11799,188
xU1FC1rvepk,【POST NUT RUNESCAPE】there really was no treasure mr krabs【NIJISANJI EN | Vox Akuma】,2023-08-06T18:25:01Z,33769,2716,142
_XNtKQFT_c4,"【RP ASMR】You've come to the right place, sweetheart【NIJISANJI EN | Vox Akuma】",2023-08-06T16:54:14Z,106176,6271,112
TxLMpbcIZHw,【NIGHT SECURITY】something something security guard horror game two nickels【NIJISANJI EN | Vox Akuma】,2023-08-04T16:03:59Z,102336,7313,93
89zauJrtHyE,teehee haha oh my god,2023-08-04T14:37:24Z,52077,4561,56
iq4KWGxJ00c,【FNAF RUIN: TRUE ENDING】GREGORY DON'T LEAVE ME HERE【NIJISANJI EN | Vox Akuma】,2023-08-02T16:38:09Z,96456,6386,60
laZ1OJNI3ck,【WORK ASMR (AGAIN)】my dumb ahh needs to get some stuff done【NIJISANJI EN | Vox Akuma】,2023-07-30T19:04:47Z,412515,8000,117
_A0FOLOdoJI,【MINECRAFT】i feel like my job is just beach【NIJISANJI EN | Vox Akuma】,2023-07-29T18:58:02Z,75335,5250,95
1sT9K5hjLjo,【BLOONS TD 6】HOW MANY ROUNDS CAN I DO【NIJISANJI EN | Vox Akuma】,2023-07-28T16:09:23Z,37514,3320,49
IqG2O6USk0g,"【FNAF: SECURITY BREACH RUIN DLC】gregory, i always come back【NIJISANJI EN | Vox Akuma】",2023-07-25T20:44:54Z,183943,11203,157
oB2usvRc-ck,【POST NUT RUNESCAPE】haha gottem【NIJISANJI EN | Vox Akuma】,2023-07-22T17:24:13Z,32634,2192,39
wwv_xzyqZWo,"【BARTENDER RP ASMR】Poor Thing, This One's on the House【NIJISANJI EN | Vox Akuma】",2023-07-22T16:13:53Z,136681,6933,167
48SGd7fF5oo,🥰 hey there,2023-07-21T17:27:03Z,51909,4866,83
oAZ80mGYV7k,【DREAM DADDY #2】wifing robert by any means necessary【NIJISANJI EN | Vox Akuma】,2023-07-20T17:18:04Z,106372,6641,101
oF2UQw6Khpw,【DONKEY KONG 64】diddy kong saw me in a dark alley and told me to buy gold【NIJISANJI EN | Vox Akuma】,2023-07-18T16:39:33Z,34276,3034,47
Jdro78k5_Uk,Tell me what ails you~,2023-07-16T17:57:31Z,53982,4536,76
yfhUuKNvjMg,【DREAM DADDY】they made a game about me【NIJISANJI EN | Vox Akuma】,2023-07-15T18:18:07Z,188541,10970,172
TvJIEiSbUO8,"VOX TALK - How to have, develop and execute creative ideas",2023-07-13T17:51:15Z,84362,6821,141
uu36rvhL3s8,【SMASH TRAINING ARC】let's try this again【NIJISANJI EN | Vox Akuma】,2023-07-12T16:29:04Z,42470,3752,64
cUCSJil-bLc,【DONKEY KONG 64 #2】gonna turn lanky kong into a bowl of pasta【NIJISANJI EN | Vox Akuma】,2023-07-11T16:24:30Z,40781,3355,83
__VPy0AFMso,IM HOME!! (I WAS AT ANIME EXPO IN LA AND YOU HAD NO IDEA),2023-07-09T15:30:15Z,76737,6913,149
8TZWueYkf4Y,【ONLY UP!】getting over it expert plays new fodd-type game【NIJISANJI EN | Vox Akuma】,2023-06-29T17:31:02Z,85045,5430,102
P-YN1hhFbMo,【KINDRED DEBUT】New Chat/Overlays - Zatsu and a random game probably【NIJISANJI EN | Vox Akuma】,2023-06-27T13:49:19Z,90028,6833,144
LSOjsvfHBpc,random zatsu (i have a new background),2023-06-21T17:19:09Z,60966,4457,130
mzjXx4AoRpc,【MINECRAFT】talk to me【NIJISANJI EN | Vox Akuma】,2023-06-20T17:09:45Z,90061,5809,119
dziAu-fgPUc,【CIVILIZATION 5 COLLAB - VOX POV】boudicca spreads the asmr religion【NIJISANJI EN | Vox Akuma】,2023-06-17T21:20:01Z,83449,5074,87
uSgez7aPZZE,【DONKEY KONG 64】IT FINALLY WORKS【NIJISANJI EN | Vox Akuma】,2023-06-09T15:55:24Z,43183,3176,94
ZqdEC8tirOo,i have a lot on my mind,2023-06-06T16:53:36Z,81529,6674,247
w0ByuKSMLKU,【Q REMASTERED】please【NIJISANJI EN | Vox Akuma】,2023-05-29T16:27:00Z,79397,4792,84
ijt-mU_rjfw,"【WORK ASMR - MECHANICAL KEYBOARD, CLICKING】Let's Work Together!【NIJISANJI EN | Vox Akuma】",2023-05-28T18:13:05Z,1161391,11934,205
_Zq-hFAAdHw,"【HAPPY KINDRED DAY!!!】Talking about my trip, celebrating and chatting ❤️【NIJISANJI EN | Vox Akuma】",2023-05-27T17:00:42Z,49959,4583,101
-7Bso1UgUfc,【IRL ASMR w/ @IkeEveland 】we're just gonna talk about obscure facts and eat food tbh,2023-05-25T14:36:50Z,333430,20703,213
kgx5wv17Y5A,【SLEEP ASMR】Please... let's go back to bed【NIJISANJI EN | Vox Akuma】,2023-05-19T18:26:25Z,274416,9400,199
vg0a9vUQDNY,【Honkai: Star Rail】why didnt they let Dan Heng perform CPR on me【NIJISANJI EN | Vox Akuma】,2023-05-18T00:22:46Z,62028,4531,47
lG5On9qbam4,【ASMR AKUMAVERSE TIER LIST】WOULD MIDRAGON BEAT BOX TENSHI IN A FIGHT???【NIJISANJI EN | Vox Akuma】,2023-05-17T17:44:04Z,79194,5450,119
zsNQZJArRe4,【FNAF 2: MAXIMUM DIFFICULTY (10/20)】the king of five nights at freddy's【NIJISANJI EN | Vox Akuma】,2023-05-16T15:22:21Z,56535,4430,81
RuPF1ZrZgS8,【STAR WARS JEDI: SURVIVOR】LETS FINISH THIS【NIJISANJI EN | Vox Akuma】,2023-05-15T21:38:17Z,48807,3815,54
MHXzSMPXHJs,【POST NUT RUNESCAPE】YEEHAW【NIJISANJI EN | Vox Akuma】,2023-05-14T17:59:57Z,21523,1856,52
VEiZF53YZb4,【COWBOY RP ASMR】My Mama Taught Me How To Treat a Pretty Thing Like You【NIJISANJI EN | Vox Akuma】,2023-05-14T16:59:41Z,112596,6862,322
408EJUk6pCY,【FRANK SINATRA AFTER PARTY】You make me feel so young【NIJISANJI EN | Vox Akuma】,2023-05-13T17:10:48Z,32195,2784,91
We6xC67j5YE,Reacting to fan projects!【NIJISANJI EN | Vox Akuma】,2023-05-11T16:11:53Z,53107,4241,74
PdPOxvP-6fM,【OVERWATCH 2 VOX POV】sonny was not in the fanart but he is here so i put him in i think it's cute,2023-05-11T04:07:08Z,49873,3871,55
6f7lsFfS7jI,【GARTEN OF BANBAN III】stinger flynn? more like ayo he's kinda 【NIJISANJI EN | Vox Akuma】,2023-05-10T16:03:01Z,61205,4781,65
0jHI95A1LIY,VOX AKUMA STAMPS TWO REAL FROGS INTO THE PAVEMENT LIVE ON STREAM (NOT CLICKBAIT),2023-05-09T18:36:24Z,59664,4431,78
AV5csxVNMew,"【POST-NUT RUNESCAPE】mile high club joined, 5 points to hufflepuff【NIJISANJI EN | Vox Akuma】",2023-05-07T18:12:59Z,35295,2628,60
-wFUjUk8POM,LUXIEM play RAFT in their NEW OUTFITS【VOX POV】,2023-05-06T19:11:46Z,127485,8146,85
6HM6cRjEZsM,guerilla doing the double frog boss from star wars so selen will carry me to masters in ow2,2023-05-06T14:10:04Z,51696,4113,61
FVAHmNElXEo,【STAR WARS MARATHON PART 2】EPISODE 6【NIJISANJI EN | Vox Akuma】,2023-05-04T21:59:26Z,21810,2059,77
ACmPr0SZY4U,【STAR WARS MARATHON】EPISODES 1-5【NIJISANJI EN | Vox Akuma】,2023-05-04T19:46:50Z,77666,5400,48
z3rtzr0uaGc,"【STAR WARS JEDI: SURVIVOR】Game fun, wish i could have a red lightsaber【NIJISANJI EN | Vox Akuma】",2023-05-03T19:34:31Z,37587,3471,51
xCEzH2Yh-7s,【STAR WARS JEDI: SURVIVOR】Join me...【NIJISANJI EN | Vox Akuma】,2023-05-02T19:40:42Z,66686,5127,65
5I8ZPCz2tLc,【RP ASMR】Feeling sick? Let me take care of you~【NIJISANJI EN | Vox Akuma】,2023-04-30T13:39:50Z,1093881,15825,420
rj5fI8f7dkE,VOX AKUMA finds OPILA BIRD in GARTEN OF BANBAN and gets NAKED (TOP 10 WORST MOMENTS IN HISTORY),2023-04-29T15:58:32Z,94574,6090,80
h6DaDiIn5ck,【BIRTHDAY SUPA CATCHUP】maybe look at a couple projects too if there's time【NIJISANJI EN | Vox Akuma】,2023-04-29T13:04:13Z,31498,3308,87
udAjJ8gXQ2o,【HANDCAM CAVIAR TASTING】I am legitimately so scared【NIJISANJI EN | Vox Akuma】,2023-04-28T15:27:52Z,106362,8419,109
vOvQdoXOggo,【ZATSUSCAPE】some more chill questing with papa【NIJISANJI EN | Vox Akuma】,2023-04-27T15:33:36Z,57428,4848,70
MbwweQ489Ps,VOX AKUMA'S 2023 BIRTHDAY BASH #AkumaClanniversary,2023-04-25T23:15:36Z,438905,29775,329
y8ufF-hkIFk,Blood and Snow,2023-04-24T14:00:10Z,245674,25410,517
mw-Y-zyqnQA,【POST-NUT RUNESCAPE】no i will not cover them up【NIJISANJI EN | Vox Akuma】,2023-04-23T19:48:38Z,57531,4496,69
PiMINimsG7o,【RP ASMR】Perhaps I Treated You Too Harshly...【NIJISANJI EN | Vox Akuma】,2023-04-23T16:14:36Z,487193,13016,213
SqvY92E67q8,feeling horny might go live later idk,2023-04-22T16:34:55Z,144814,12229,130
9eXovWIuSV8,【NEW OUTFIT REVEAL】It's so cold here... #LuxiemOutfitRelay,2023-04-22T04:24:06Z,492582,43227,588
KyzBCgMCASU,【HAPPY WHEELS】top o the morning to ya laddies my name is vox akuma【NIJISANJI EN | Vox Akuma】,2023-04-21T17:01:54Z,68001,5666,75
rqmp2l--8es,"【HUMAN: FALL FLAT w/ LUXIEM】the boys will fall, down with men【NIJISANJI EN | Vox Akuma】",2023-04-21T05:16:26Z,99108,6998,98
2oVtJ5iZCpk,"【THE LONG DRIVE w/ LUCA】""did you remember to bring water"" ""POG""【NIJISANJI EN | Vox Akuma】",2023-04-20T19:23:05Z,79469,6667,75
MOPzcjP10qI,【BOWSER'S FURY】idc what he did i can fix him【NIJISANJI EN | Vox Akuma】,2023-04-19T16:23:56Z,48422,4275,75
2sLOSr62WyA,【DONKEY KONG COUNTRY 3】sees banana【NIJISANJI EN | Vox Akuma】,2023-04-18T15:12:26Z,48690,4368,67
61oJi3imwos,【WHO'S YOUR DADDY?! w/ DOPPIO】mmhggmhmfmm😋 batteries hehe 🤤 yum :))) 【NIJISANJI EN | Vox Akuma】,2023-04-15T17:05:25Z,192349,12806,141
iR7pik_FGyo,【DEMON REVIEWS】THE SUPER MARIO BROS MOVIE REVIEW + DISCUSSION【NIJISANJI EN | Vox Akuma】,2023-04-06T15:28:38Z,42794,3661,99
tmj03RTpZvw,【HANDCAM】VOX AKUMA ATTEMPTS THE HOT ONES CHALLENGE【NIJISANJI EN | Vox Akuma】,2023-04-05T16:18:34Z,166682,11617,171
0tQuK0MiFG0,"【MINECRAFT】Milord is home, time to build【NIJISANJI EN | Vox Akuma】",2023-04-05T04:22:14Z,96340,7293,123
15RGF9EKW1o,【POST-NUT RUNESCAPE】LAST STREAM BEFORE BREAK【NIJISANJI EN | Vox Akuma】,2023-03-26T17:10:06Z,52729,3429,114
vwYxjkGUqrE,RP ASMR: You and your boyfriend make up after an argument【NIJISANJI EN | Vox Akuma】,2023-03-26T16:20:15Z,406638,12364,225
FJVxONUyj_E,【PUPPET COMBO MARATHON】nun massacre? i hardly know her【NIJISANJI EN | Vox Akuma】,2023-03-25T16:15:57Z,60543,4845,85
ysCwxlbN9mk,Country Roads~ 【Under the Table - Episode 8 Feat. RT GAME】【NIJISANJI EN | Vox Akuma】,2023-03-24T16:58:21Z,96819,7138,126
b1dlrhmlG5Q,【DONKEY KONG COUNTRY 3】I GUESS【NIJISANJI EN | Vox Akuma】,2023-03-21T17:21:37Z,54426,4313,85
enZfrR96TAs,【POST-NUT RUNESCAPE】literally【NIJISANJI EN | Vox Akuma】,2023-03-19T17:30:37Z,76270,3585,94
UBWTX249HOQ,BILLIE EILISH KARAOKE AFTER PARTY【NIJISANJI EN | Vox Akuma】,2023-03-18T17:03:04Z,55663,4463,103
88JlXai_OHs,BEATING DARK SOULS 3 WITH ONLY A BROKEN SWORD【NIJISANJI EN | Vox Akuma】,2023-03-18T02:10:08Z,81841,5557,107
G00a7x2xBuM,【MARIOKART w/ THE BOYS】a gentleman's game of 50 car pile up on the I95【NIJISANJI EN | Vox Akuma】,2023-03-16T15:28:18Z,125398,7619,85
NmU7iSy-tr8,【LITTLE MISFORTUNE】IM NOT LITTLE HOW DARE YOU【NIJISANJI EN | Vox Akuma】,2023-03-15T16:39:28Z,238321,13922,186
Y_PkOs4QRXs,【WHITE DAY ASMR】How Can I Make You Happy?【NIJISANJI EN | Vox Akuma】,2023-03-14T16:06:56Z,404848,8216,171
lTl07PzAH60,"【24 HOUR CHARITY STREAM PART 2】Raising $100,000 In Support of SAVE【NIJISANJI EN | Vox Akuma】",2023-03-11T02:14:01Z,332651,15948,176
lr7K5urRcog,"【24 HOUR CHARITY STREAM】Raising $100,000 In Support of SAVE【NIJISANJI EN | Vox Akuma】",2023-03-10T12:58:21Z,320136,18417,129
p71xG7U3TY8,【MELATONIN】HONK SHOO HONK SHOO RIBIBIBIBI【NIJISANJI EN | Vox Akuma】,2023-03-09T15:46:16Z,75892,5975,99
mC4DL0KFJe0,【MINECRAFT】so much has changed...【NIJISANJI EN | Vox Akuma】,2023-03-08T17:35:24Z,88897,6449,102
Y8R88CTtU2k,【DONKEY KONG COUNTRY 2】i hold my son's body in my arms i ask god why【NIJISANJI EN | Vox Akuma】,2023-03-07T19:31:18Z,67449,5476,91
b087XtwKdYE,【POST NUT RUNESCAPE】plants vs zombies garden warfare type beat【NIJISANJI EN | Vox Akuma】,2023-03-06T17:03:47Z,29555,2871,46
d0h-AftvCgQ,【RP ASMR APOCALYPSE SURVIVORS】I thought I was the only one left...【NIJISANJI EN | Vox Akuma】,2023-03-06T16:29:48Z,253533,9697,366
XEKPbKKvAtM,"【UNTITLED GOOSE GAME】yknow, im something of a menace to society myself【NIJISANJI EN | Vox Akuma】",2023-03-04T17:22:25Z,122791,9495,134
Up_1gjuVIJs,【THE KARAOKE】tito vox conquers his demons【NIJISANJI EN | Vox Akuma】,2023-03-03T15:40:57Z,116738,8807,122
NOdKAPpRe2E,【TWELVE MINUTES】but i got as many minutes as u want bbg aha *screech*【NIJISANJI EN | Vox Akuma】,2023-03-02T18:52:20Z,112473,8004,99
YCjcOxJOOmE,where i've been,2023-03-02T13:44:42Z,90269,9368,227
LtZO4ed9eT8,【NINTENDOGS】🐕WOOF ARF BARK WOOF WOOF BARK BARK ARF SNIFF SNIFF AWOOO🐶【NIJISANJI EN | Vox Akuma】,2023-02-10T15:36:13Z,151600,10335,239
wPt5vEHEJkA,【DRUNK CHATTING ASMR】hey  *flushge*【NIJISANJI EN | Vox Akuma】,2023-02-09T17:21:08Z,150231,8784,222
GiRbNlJhv5M,watch in horror as vox akuma realises his copy of nintendogs is region locked and plays wow instead,2023-02-08T14:02:32Z,77090,5741,88
sPkDEAmjXck,VOX AKUMA BEGINS DK COUNTRY 2 - I GENUINELY LOVE THESE GAMES NOW WTF【NIJISANJI EN | Vox Akuma】,2023-02-07T15:57:12Z,64744,5166,81
wRw-mXxWXHw,【POST-NUT RUNESCAPE】read 'em like a book ayo【NIJISANJI EN | Vox Akuma】,2023-02-04T16:08:33Z,68979,4413,77
7c4TOO85u6c,【HORROR HUSBANDOS RETURN】YUME NIKKI w/ IKE!!!【NIJISANJI EN | Vox Akuma】,2023-02-02T17:31:29Z,399299,11734,118
-mZxn0udtQE,So many projects... let's take a look! Thank you kindred ❤️,2023-02-01T19:51:42Z,51704,4707,78
RsSc6frJtBA,if i fail to beat donkey kong country for the stupid nintendo today i will jump off dk mountain,2023-01-31T15:51:39Z,71285,5897,97
aigZeJUGnqU,"asmr: your boyfriend still loves you, even though you are a worm",2023-01-29T14:17:19Z,373694,11738,439
ZTIgvKBcCvE,WHO LET THIS MAN COOK???【Under the Table - Episode 7 Feat. DOPPIO DROPSCYTHE】,2023-01-28T17:48:43Z,192065,11685,153
I8lW5ivMzf4,"Reading ASMR: The Picture of Dorian Gray by Oscar Wilde, Chapters 8-10",2023-01-28T13:13:46Z,65934,4593,83
h_miPxl892Q,KNITTING HANDCAM - I FORGOR HOW TO KNIT LET'S REMEMBER TOGETHER,2023-01-26T18:01:02Z,171961,12661,251
nk1h-VBe0jM,Let's write a movie together!,2023-01-26T16:22:08Z,62497,5271,102
9xajjY7-YUs,beating king k rool to death 【DONKEY KONG COUNTRY】,2023-01-25T15:27:48Z,57428,4676,161
h_DjPBCviO0,MEMBERSHIP 1 YEAR CELEBRATION ZATSU 【OUR FIRST YEAR LOOKING BACK + FUTURE PLANS】,2023-01-23T15:40:42Z,57747,5392,328
fb1HwdN8kmo,becoming an absolute maniac and beating the shit out of your dad,2023-01-21T15:17:37Z,79816,5704,70
TB75nRfFfkw,"❤️ im home from japan, I MISS YOUUUU❤️",2023-01-21T13:47:48Z,172218,8695,144
D4gfPD-3glA,【ASMR】 These changed my shower forever... 【Takagi Shower Heads】,2023-01-13T12:23:17Z,163435,9825,166
T9uxxaxkG68,"I'M WITH MY BOYSSSS but i kinda miss ur ass,,,",2023-01-13T09:09:45Z,137814,10370,132
sHt45e6c11I,"BINAURAL ASMR: Slime, popping, crunchy tingles and soft talking; Vox Akuma finally tries NORMAL ASMR",2023-01-08T16:33:47Z,170064,9144,201
K2pCiDPoF1w,CAN'T OUTRUN MY DEMONS IF I AM ONE MYSELF【CHOO-CHOO CHARLES】,2023-01-06T17:41:12Z,111397,8046,102
lcgt3qGP6Qo,THEY MADE A VOX AKUMA NENDOROID,2023-01-06T01:05:45Z,125587,11805,193
rOikb26jXZA,TEACHING NIJI EN TO STAR IN A PLAY,2023-01-05T17:04:04Z,237588,19040,351
Z9ZdyZCCUEg,VOX AKUMA SHOOTS SANS UNDERTALE DEAD IN A DENNY'S PARKING LOT【UNDERTALE GENOCIDE SPEEDRUN】,2023-01-04T16:51:39Z,89943,6884,117
no4fmj4fs6o,"Reading ASMR: The Picture of Dorian Gray by Oscar Wilde, Chapters 4-7",2023-01-04T12:42:56Z,75056,5837,86
Ij4BUhdiiJA,VOX AKUMA RETURNS TO MONKE【DONKEY KONG COUNTRY】,2023-01-03T15:46:12Z,82731,6621,108
eX2uGZJ_8rU,FOXAKUMA PLAY CLUBHOUSE GAMES FOR REAL THIS TIME,2023-01-02T16:05:14Z,189185,13793,94
177bdgmruJE,I BEAT EVERY FNAF GAME IN ONE SITTING,2023-01-01T17:37:59Z,226514,14507,191
qN4f_IKqX-c,HAPPY NEW YEAR from VOX :DDDD,2022-12-31T16:35:08Z,200911,14619,285
uznyq0cdYrM,"AFTERPARTY - Merry Christmas, Kindred!",2022-12-23T16:11:58Z,71376,6405,169
I-FPySobZ_M,"Reading ASMR: The Picture of Dorian Gray by Oscar Wilde, Chapters 1-3",2022-12-22T14:52:41Z,158154,11053,232
_7pEPQQyVoQ,"Happy Anniversary, let's talk 💋",2022-12-21T14:52:27Z,78456,7611,101
ncHvLbDXWyQ,WHO SAID THAT QUOTE???? 【LUXIEM ANNIVERSARY GAMESHOW】,2022-12-20T16:44:27Z,766334,51075,672
p2jRnNKSePk,UNDER THE TABLE OPEN-TOTSU EDITION (I HOPE SOMEBODY COMES) 【EPISODE 6】【NIJISANJI EN | Vox Akuma】,2022-12-15T21:19:50Z,269424,22453,325
lIKizLV5Tio,😏😘🥵😴,2022-12-13T16:11:44Z,130757,8549,134
8NEkxK5L62U,【KNIGHT RP ASMR CHAPTER 2】At last... it's quiet【NIJISANJI EN | Vox Akuma】,2022-12-11T17:17:42Z,186861,7365,325
