id,title,publishedAt,viewCount,likeCount,commentCount
PrWpoFcJdts,納豆に合う食べ物はコレだ！～納豆の日スペシャル～,2022-07-10T12:43:51Z,23404,1322,35
w_jeZFYdHX0,ウソがばれた瞬間 #９【 #おぱんつラジオ 】【ふみのとふみ】【にじさんじ】,2022-07-05T17:13:35Z,27318,1250,20
9vtCYmCWLpU,★★★おはにゃー日本★★★【にじさんじ】#8,2022-07-04T01:04:04Z,11938,803,37
nufxHFnEj0g,決勝　にじさんじ麻雀杯 〜第二回花鳥風月戦【にじさんじ】,2022-07-03T10:53:02Z,24083,930,13
v7GkDf4JORU,決勝　にじさんじ麻雀杯 〜第二回花鳥風月戦【にじさんじ】,2022-07-03T08:49:36Z,19910,819,24
y3Uj2Whxyr4,でび様を囲む会　にじさんじ麻雀杯 〜第二回 花鳥風月戦〜【#にじさんじ花鳥風月戦】,2022-07-03T06:32:20Z,24914,1251,17
BQHvllSXLGo,【雀魂 】初心から雀豪になるまで打ち続ける【にじさんじ】,2022-07-02T15:30:58Z,64496,2039,43
k2ZtzSXQNQk,【#にじフェス2022 】我らのおうち大公開　風景画　#ふみのとふみ　にじフェス展示品【にじさんじ】,2022-06-30T13:09:00Z,24244,1276,14
fvlVZ5jlDac,人生で１番後悔したこと,2022-06-29T14:45:13Z,24456,1484,23
5h3BkPOpwJo,麻雀教室　#にじさんじ花鳥風月戦　でび様を囲む会とぐみひゃく　社築/でびでび・でびる/文野環/松本吉弘/因幡はねる,2022-06-28T15:24:14Z,20388,946,17
o6uWY9dwK5o,でろたまオタ活日記,2022-06-26T15:01:47Z,56164,2931,43
Zdnp1P2QFSw,【 #おぱんつラジオ 】「好きな映画作品ってある？」#7【ふみのとふみ】【にじさんじ】,2022-06-14T17:21:44Z,22514,1133,32
taRdPrNQh4Q,★★★おはにゃー日本★★★【にじさんじ】#6,2022-06-13T08:21:25Z,23251,1672,49
mnBeSfdJgcA,キャラ弁つくってみた～ギルザレンⅢ世～【にじさんじ】　#shorts,2022-06-08T10:00:20Z,486576,39046,377
tE31IsH7hTA,APEXってどうやるの,2022-06-04T05:53:52Z,54188,2073,14
_6tB4EFotgM,【 #おぱんつラジオ 】「最近、頭にキたこと」#5【ふみのとふみ】【にじさんじ】,2022-05-31T17:17:22Z,25758,1343,28
BuNoxe7ltNQ,【断捨離】文野環ルームツアーの巻２【にじさんじ】,2022-05-22T11:49:21Z,56518,2372,46
6wqRHuf1eFY,【 #おぱんつラジオ 】 #３【ふみのとふみ】【にじさんじ】,2022-05-17T16:21:30Z,26454,1391,38
K5h7CSwgD2o,おはにゃー日本【にじさんじ】#5,2022-05-11T23:37:04Z,24144,1411,32
nJnyyUQSGAc,おはにゃー日本【にじさんじ】#4,2022-05-10T23:49:11Z,15045,1094,29
VaKQlz-0s2I,おはにゃー日本【にじさんじ】#3,2022-05-09T23:50:07Z,27565,1741,41
0QMV-UrjrJ8,おはにゃー日本【にじさんじ】#２,2022-05-09T01:25:49Z,20484,1581,40
ROZWimosVLg,おはにゃー日本　【にじさんじ】,2022-05-05T02:33:45Z,39272,2443,68
HeqXpeR0LS4,【モンスト】コナンコラボガチャ100連‼withけーどらさん【にじさんじ】,2022-05-04T15:54:18Z,24744,1046,15
Bp8du1SMPmc,【 #おぱんつラジオ 】 #1【ふみのとふみ】【にじさんじ】,2022-05-03T16:52:55Z,47924,2599,50
MNeZQ9TliSI,【ポカチェ】ポーカーチェイスで優勝していくことにするわね(^o^)丿#つかねるポーカー杯【にじさんじ】,2022-05-03T12:00:34Z,9955,706,12
IOAZNJyWEnY,時間未定　アナウンサーさんに手料理を食レポしてもらう【にじさんじ】【森遥香お姉さん】,2022-05-01T08:25:49Z,74247,4134,127
5w4-oSRiq-g,究極の選択！ #shorts,2022-04-30T10:01:00Z,563883,29208,403
5DHQxztO5m8,【耐久】32万人行くまで、家に帰さない【樋口楓ちゃん/文野環ちゃん/にじさんじちゃん】,2022-04-25T07:42:29Z,124526,6387,213
OtBQg5Hay2g,【雑談】裸で踊ったりした話【にじさんじ】,2022-04-15T13:14:51Z,36595,1961,65
DiSns8h2dm0,【雑談】こんにちわわ,2022-03-27T06:50:08Z,42486,2196,66
Fj5ttvTLGFs,総合格闘家文野環,2022-03-25T12:52:38Z,83728,4200,234
utzF3gIPoeU,【3Dライブ】＼文野環4周年スーパーライブ／【にじさんじ】,2022-03-15T13:40:26Z,88250,5227,184
72ksPBkBp7g,モノマネ222連発メドレー,2022-02-22T19:25:48Z,134298,6951,154
eodeEOPWuq4,ドラゴン環！東大入試に挑戦！【にじさんじ】,2022-02-21T11:50:51Z,28895,1528,32
CANHtiBaBOg,【＃にじなわとび】2重跳び凄すぎる【にじさんじ/文野環/樋口楓ちゃん】,2022-02-13T10:00:05Z,125692,6943,219
pov0bXR5Nfg,野良猫GB,2022-02-13T04:40:58Z,64687,4362,193
KkVlfOoyvWw,文野環ですホラーゲームです【Layers of Fear】#おじねこ【にじさんじ】,2022-02-09T15:39:38Z,45987,2291,36
iKRkwsObuwM,次回「文野環死す」デュエルスタンバイ,2022-01-31T12:07:57Z,126004,8234,246
KSennA8_Iqw,【東大生VS視聴者】 大学入学共通テスト「数学ⅠA」をコメント欄みながら解けば東大生に勝てる？【にじさんじ】,2022-01-30T13:48:19Z,66585,2589,70
0iBcCJvNU9k,【雑談】歯医者さんでトラウマ級恐怖体験、おなら出る話など【にじさんじ】,2022-01-29T13:58:37Z,70398,2753,80
wFcxhdwf3xc,もしも「かえるのうた」がミュージカルだったら　#Shorts　【にじさんじ】,2022-01-24T10:56:00Z,104963,6755,141
E3KlssrMkwg,東海オンエアの虫眼鏡さんが来る！！【多井隆晴さん/郡道美玲ちゃん/虫眼鏡さん/文野環さん】【にじさんじ】【雀魂】,2022-01-23T14:05:23Z,58558,1997,36
lI5FkguApRc,麻雀きゃぴきゃぴ女子会【安土桃さん/轟京子さん/フミさん/文野環さん】【にじさんじ】【雀魂】,2022-01-20T14:46:14Z,26893,1285,26
-0CtXGnvlB4,猫しか勝たん！！【#にじさんじ麻雀杯】新春！にじさんじ麻雀杯2022【にじさんじ】,2022-01-15T14:48:06Z,15191,984,32
Ju1zYUhouZE,年末ジャンボ宝くじ!!視聴者の中に億万長者はいるのか【にじさんじ】,2021-12-31T04:40:47Z,53334,1902,75
E-zl0sK14Ag,時間適当　野良猫ハウスでクリスマス会【文野環様/モイラ様/樋口楓様/にじさんじ】,2021-12-25T08:41:53Z,150909,4794,38
k5x_CGN_Pik,LINEスタンプ発売&新ビジュアルお披露目配信【にじさんじ】,2021-12-24T11:35:02Z,90717,3846,73
6drI79RNVh0,【雑談】メダカ飼い始めた＆弟の話＆所ジョージさんのからあげおいしい～【にじさんじ】,2021-12-19T15:58:32Z,41004,1995,52
bWowEYZTI-4,【マリオカート8DX】いくわよ(^o^)丿【＃マリカにじさんじ杯】】,2021-12-19T05:26:51Z,34131,1583,31
DkNJ7MIU1l0,【マリオカート団体戦】Eチームはいいチーム(^o^)丿【＃きるぜむおーる☆】　/にじさんじ】,2021-12-18T08:48:35Z,25203,1055,20
h8_g2kThpgQ,【マリオカート】バーチャル教習所【竜胆尊様/にじさんじ】,2021-12-15T18:34:15Z,91900,3454,55
W53ebrriy1k,マリオパーティーで優勝していくことにするわ【にじさんじ】,2021-12-14T16:21:05Z,23815,1135,22
V6vpo2IzcvI,【＃たまンゴ】クスクス作って食べるだけの配信【にじさんじ】,2021-11-30T13:27:37Z,103963,4003,46
c3GfNd_V3Dw,【にじ診断】選ばれたのは文野環でした【にじさんじのタイプ診断】,2021-11-28T13:42:05Z,68925,2785,66
WLgcl9EiRVg,【歌ってみた】ロケット団よ永遠に【#にじさんじロケット団】【文野環/フミ/長尾景】,2021-11-23T11:00:11Z,299847,15813,378
_hbEG1QEyVs,あわてんぼうのクリスマス会【#にじさんじロケット団】【にじさんじ】,2021-11-23T10:59:54Z,93984,4652,57
Ooo43BfiXfo,【雑談】スプラ大会の話&タニシ飼った話【にじさんじ】,2021-11-22T15:13:02Z,49652,2263,48
o4KSfSYag7c,スプラトゥーンって何？【 #にじスプラ大会 ＃おじねこWIN　スプラトゥーン２ にじさんじ 】,2021-11-20T11:35:59Z,110282,4599,149
U8nPm7BOCuA,【スプラトゥーン２ #にじスプラ大会】練習試合 VS  Gチーム【にじさんじ】,2021-11-19T17:15:32Z,109587,3010,115
artWYrsQNxM,【雑談】ライザッ●行ってみた【にじさんじ】,2021-11-16T14:17:52Z,62727,2752,94
QAhoxttal-4,【スプラトゥーン２ #にじスプラ大会】練習試合 VS  Jチーム【にじさんじ】,2021-11-14T13:31:17Z,185013,5138,268
YlVIGh90PI0,【モンスト】最強の4人でマルチガチャ！まさかの神引き⁉【にじさんじ】【文野環/フミ/三枝明那/森中花咲】,2021-11-10T12:27:11Z,76996,2636,59
x1IPe5SuaP8,【#にじさんじペア頂上対決】ラグナドってなに？【#ラグナドール】,2021-10-25T13:23:57Z,44510,1917,49
pLqZJpPkJkA,文野環が月曜日をお知らせします【にじさんじ】,2021-10-25T05:10:03Z,89231,3943,78
OfM_XkaYNmA,トイレ出るまで配信【にじさんじ】,2021-10-21T15:52:46Z,421014,12267,659
VcYc-C6BdKM,イッヌと一緒に配信【にじさんじ】,2021-10-20T09:35:25Z,43942,2202,166
yuYnlHx_8Oc,500円で絶品ケーキつくってみた！！【にじさんじ】,2021-10-09T16:05:12Z,67800,2712,63
EPiIXLBnbcs,―追憶の雑談―【にじさんじ】,2021-10-05T11:10:51Z,42153,2048,51
MQfE-FmdiBo,【モンスト】リゼロコラボ！早速ガチャ引いていくわよ【にじさんじ】,2021-10-03T17:42:39Z,78380,1918,54
n7nYBiZ6Ghg,ブルブルマシンに乗りながら麻雀してみた【にじさんじ】【雀魂】,2021-09-29T14:47:04Z,24933,1195,26
JyshDvB54aE,【雑談】3日で5キロ太った理由～イベント振り返りを添えて【にじさんじ】,2021-09-25T16:31:32Z,137522,4044,103
G7ZtUuBDLgk,ＳＥＣＯＮＤ ＴＡＫＥ【にじさんじ】,2021-09-23T13:51:06Z,46967,2862,67
Y_PLDnIaUms,【にじ歌DAY】うたうたうたうたうたうたう【にじさんじ】,2021-09-23T09:36:31Z,101980,5574,93
HzCAzVbyHYM,【モンスト】プレイバックガチャ継続するの日和ってるやついる？【にじさんじ】,2021-09-23T07:51:57Z,47586,1708,31
bq46VzXbPr4,寝ながら歌う【にじさんじ】,2021-09-10T14:05:46Z,65985,2909,81
FtUG0WlgUTE,【新衣装お披露目】陽キャットになったわ【にじさんじ】,2021-09-06T14:08:12Z,162742,6843,122
nTvb5c0VVjg,【祝30万人記念】♡下半身だけ新衣装お披露目♡【にじさんじ】,2021-09-05T15:32:35Z,127944,5162,125
X2MgxxrOViA,【モンスト】BLEACHコラボガチャ！50連で全種揃えてみせる【にじさんじ】,2021-09-05T14:04:38Z,65561,1989,68
JAhCj0WHqR4,【☆登録者30万人いくまで耐久配信☆】【にじさんじ】,2021-09-04T01:26:59Z,706964,24256,400
UPkZQvkNyX0,【検証】うっせぇわ×シャルル同時に歌うとさやさ,2021-08-25T17:16:44Z,163920,7710,440
FH7ZSsVctyo,深夜のガールズトーク♡【ふみのとふみ】【にじさんじ】,2021-08-23T17:09:44Z,67097,2862,63
UJyEx0hn4Ts,【にじさんじ】リスナーのど自慢大会するンゴ♪,2021-08-22T05:20:18Z,75844,3389,105
v8iwVk-TfHs,【モンスト】無料の神ガチャ！アゲインガチャで100連絶対引く！！？まさか…【にじさんじ】,2021-08-21T03:39:00Z,88808,2168,127
8_0FXxmrw8I,＃2【取材】インド現地の珍映像リアル生放送【にじさんじ】,2021-08-17T13:18:54Z,58672,3206,100
4QCmxvtVZ88,運営に反省を促す文野環,2021-08-14T09:15:06Z,1398540,48530,1094
BuRgBSzYMSo,【編集済みｂ】ナン職人目指して１年が経ちました,2021-07-31T07:18:15Z,65829,2704,36
Rkuslx1yMFE,一流の雑談を勉強してみた成果【にじさんじ】,2021-07-31T05:08:18Z,81068,2692,59
BRmgt4p7hl4,【取材】インド現地の珍映像リアル生放送【にじさんじ】,2021-07-26T14:38:14Z,130682,6511,201
DuY-yb-R4YE,【3D LIVE✨】真夏の歌のコンサート【にじさんじ】,2021-07-24T12:02:23Z,155182,9727,225
RmEpwxfMvR0,【最速RTA】「残酷な天使のテーゼ」の間奏中にクリアするまで終われないマリオ【にじさんじ】,2021-07-21T12:08:56Z,45058,2432,57
08Ls45ZaaOA,【雑談】バンジージャンプ飛んだ結果【にじさんじ】,2021-07-20T15:19:02Z,48187,2160,69
D8qxj4334qU,１時間で歌が超絶上手くなる！(予定)【歌い方講座】【にじさんじ】,2021-07-18T14:16:50Z,55710,2717,76
yjOtpS3T-dI,視聴者さんのお宝を鑑定したら300万の〇〇出てきて野良猫大興奮ww 【お宝鑑定】,2021-07-15T14:56:29Z,39875,1826,82
2o4LN0Mn7-Q,【雑談】寝る前に10分だけ私とお話しませんか？　にじさんじ,2021-07-13T22:10:35Z,136881,3946,181
bLVMj_7333Y,賞金100万円！モンスト大会で優勝していくことにするわね【#ベストコンビグランプリ】大会本番配信！【にじさんじ】,2021-07-11T09:38:53Z,68442,2240,71
LGE1Zl7kr_E,【APEX】おさんぽ🐤【にじさんじ】,2021-07-06T12:30:41Z,76598,2981,56
5ZH7GUKoLRE,【耐久】滑舌訓練～無限小エビのサラダ編～,2021-07-04T16:09:26Z,56263,2614,115
i_4O4zemiu4,【雑談】寝る前に１０分だけ私とお話しませんか？,2021-07-02T15:59:50Z,92033,3429,121
5ouuI-Tq55I,【検証】打ち合わせ中に歌配信してもバレない説(^o^)丿,2021-07-01T06:03:41Z,46130,2314,323
BIVqrvAlmP4,【断捨離】文野環ルームツアーの巻【にじさんじ】,2021-06-26T14:04:26Z,93752,3218,130
oqgvpyaHIrI,周央サンゴちゃんに手料理つくってもらうンゴ,2021-06-22T10:03:21Z,124966,4964,0
IN4nIeQo_sw,でろたまお昼寝スヤスヤ生配信,2021-06-21T08:59:06Z,175131,7067,97
5GY8JOIPLeI,【ユメノグラフィア】これをしたらもれなく出禁になる【にじさんじ/文野環】,2021-06-17T13:40:30Z,61686,3141,64
BIep-ppP2BQ,雑談・うれしいことあったふふふふふふふふふふふふふふふふふふ【にじさんじ】,2021-06-15T13:15:23Z,112990,4435,139
SZNbXvv19e8,【Amongus】なんか呼ばれた【にじさんじ】,2021-06-14T17:35:17Z,122998,3879,69
G32QEddrXDs,カラオケ1時間ドリンクバー付き【にじさんじ】,2021-06-12T13:08:20Z,68414,2280,56
6sNF7H9V45U,【検証】どこの牛丼がオススメ？コスパ最強決定戦！！,2021-06-10T14:30:09Z,54302,2211,119
3C1aKZzdJT8,牛丼の闇を暴くゾ　コスパ最強決定戦,2021-06-10T13:21:01Z,12897,565,79
Hgbo8Y0YbxA,一般野良猫がナンで優勝するだけの配信 ⑦【にじさんじ】,2021-06-10T13:20:21Z,10225,400,32
ptSpDdA3ThQ,一般野良猫がナンで優勝するだけの配信 ⑦【にじさんじ】,2021-06-09T19:18:04Z,33924,1710,85
eE04PfUdww0,時間未定【最終回】回線の申し込み電話してみた,2021-06-07T09:40:44Z,57251,2525,58
RBDofTRyI6w,回線の申し込み電話してみた,2021-06-04T12:14:26Z,53821,2474,66
jRZBm3hruDA,ものまね快速特急！オールスターズ【文野環】,2021-06-03T13:43:21Z,27233,2069,116
tptFHPFrNCU,カップル寝落ち通話,2021-06-01T14:53:46Z,56994,2913,115
ykj82TThH7g,重大発表します！【文野環】,2021-05-30T12:51:17Z,104027,4774,186
tRfAR3xiz1k,文野環の超絶お悩み相談コナー,2021-05-29T16:06:28Z,68760,3010,89
1d7wuloxY8g,文野環に俳句で本音を伝える会【５７５オンライン】,2021-05-27T11:33:44Z,68479,3330,116
h_3JTL-sa_k,【3Ⅾ配信】幽霊まみれの島で謎解きホラーゲーム！【樋口楓/文野環/野良猫】【にじさんじ】,2021-05-26T11:58:58Z,199187,9354,155
0RAyYirv9Rw,ネタ帳の没企画追悼します,2021-05-24T16:55:55Z,66432,3259,71
v4cF-jYv564,麻雀大会なんか泣いた【文野環/野良猫】【にじさんじ】,2021-05-22T13:46:33Z,63312,3436,118
wiwuMkEN_wo,猫しか勝たん！ ＃にじさんじ花鳥風月戦【雀魂】【文野環/野良猫】【にじさんじ】,2021-05-22T05:44:31Z,85091,3542,79
eEeGfOoOqmA,私の初恋・・・＆鉄ヲタトーク【雑談】【文野環/野良猫】【にじさんじ】,2021-05-21T10:27:48Z,84253,3842,149
ROz3nTAVNQs,大会前最後麻雀練習饅頭　＃にじさんじ花鳥風月戦【雀魂】【文野環/野良猫】【にじさんじ】,2021-05-21T05:58:04Z,29795,1486,22
pitcaOfCOn4,自分のキャラ弁つくってみた【にじさんじ】 #shorts,2021-05-19T09:57:29Z,938031,65829,910
0v99QVaEgpE,事故,2021-05-17T12:36:25Z,25215,899,24
zYDpwIe_WGc,いちからぶっ壊した,2021-05-17T03:49:18Z,317562,17109,703
5GdkXAKAyqM,閲覧注意※　　　【お披露目】新しいパソコン買ったンゴ【文野環/野良猫】【にじさんじ】,2021-05-16T16:35:38Z,191651,8335,271
VXaaKDPL4nk,(*^^)vまーじゃん大会の練習　＃にじさんじ花鳥風月戦【雀魂】【文野環/野良猫】【にじさんじ】,2021-05-08T15:31:56Z,51630,1897,28
wLJRltnJvcE,麻雀のプロに調教する！【にじさんじ】【文野環】,2021-05-07T12:38:43Z,73632,3426,43
WznSnIHEbzc,アナウンサーさんと食レポ対決！実際にコツを聞いてみる！【森遥香アナウンサー】【文野環/野良猫】【にじさんじ】,2021-05-05T07:21:41Z,145676,7020,134
HVNMjrvmGBI,脱・陰キャット！！【本間ひまわりちゃん/鷹宮リオンちゃん/剣持刀也ちゃん/文野環/野良猫】【にじさんじ】,2021-05-03T14:36:17Z,376768,15739,392
mN5uWDH2vJI,犬山たまき君、質問に答えてね【文野環/野良猫】【にじさんじ】,2021-05-02T12:22:58Z,128384,5283,109
EGsxVpfbtdc,時間未定）ギルザレンⅢ世10万人耐久配信あるいはテスト配信【文野環/野良猫】【にじさんじ】,2021-04-30T17:50:13Z,394856,14097,283
tBZy0Sw-p7A,さようなら、パソコン。ごめんなさい、フミちゃん【文野環/野良猫】【にじさんじ】,2021-04-28T13:47:47Z,82816,3658,93
EFVoiCb9IKw,冒険ってなんだろう【文野環/野良猫】【にじさんじ】,2021-04-27T14:37:00Z,57602,2736,100
7ljT5DophEI,☆ゲッダン☆【にじさんじ】【文野環/野良猫】,2021-04-23T11:00:03Z,683590,34946,733
oFYQxA5Hpxg,迷子のアラビア人を助けた話など【文野環/野良猫】【にじさんじ】,2021-04-23T04:23:51Z,49422,2767,57
M6HxS1ul7oM,【生放送】オンライン瞑想教室で実際に体験！【文野環/野良猫】,2021-04-21T13:12:10Z,46777,2928,67
F5yzNJIcWw0,【ポケモンソード】初見だけどポケモンセンター封鎖したい【にじさんじ】【文野環/野良猫】,2021-04-16T10:39:05Z,59681,2788,108
Vk4EZm9KsNI,【最悪】犬鳴トンネルが怖すぎて漏れそう【にじさんじ】【文野環/野良猫】,2021-04-15T13:40:07Z,103243,4571,105
Lh2I5IziTIQ,【緊急】しゃっくりが止まらない【文野環/野良猫】,2021-04-14T04:51:30Z,69311,4383,285
CC-4DNCYTWs,セミのモノマネ,2021-04-11T13:50:59Z,78904,4252,263
SO44QvChBDE,㊙３Dお披露の裏ではこんなことがあった！【文野環/野良猫】,2021-04-11T13:25:27Z,114828,4552,118
oljVVjYl9KI,餌が欲しい時だけリスナーの需要に応える野良猫　CM『にゃおにゃ～る』【にじさんじ/文野環】,2021-04-10T11:45:01Z,173618,11867,550
a5fvnDt_oEQ,【#野良猫3D】いつも動かなくて不安よな。私、動きます。【文野環/にじさんじ】【3Dお披露目】,2021-04-09T13:09:53Z,882411,48144,989
pPz_SwFyZrc,【でろたま】３Dお披露目前夜祭【文野環/野良猫】,2021-04-08T16:03:31Z,71765,3709,42
616TojQTals,【文野環の妹】棚から牡丹餅。ヤクルトを呑みながら。2021/4/5,2021-04-05T15:33:26Z,64457,3281,108
q-tb8DmAMTI,指示厨カレー作り※視聴者さんの親しかコメントできない※【にじさんじ】【文野環/野良猫】,2021-04-04T09:18:03Z,125234,4156,89
0SF77lei6JM,絶対見ないで✖　　　　　　【にじさんじ】【文野環/野良猫】,2021-04-03T14:38:51Z,47331,2450,118
8G611epqdgM,【㊗3D】カレーパン食べながら雑談【にじさんじ】【文野環/野良猫】,2021-04-02T04:47:26Z,63305,3522,46
07BJHBkUYt0,【重大発表あり】ウソつくの、やめてもらっていいですか？【にじさんじ】【文野環/野良猫】,2021-04-01T12:24:40Z,77416,4259,173
tn7J2gm1S4A,【空気読み。３】フミノ・E・ルスタマキ【にじさんじ】【文野環/野良猫/フレン・E・ルスタリオ】,2021-03-29T13:25:28Z,125413,5685,75
PBL4YDoSTYU,むぎたま3周年記念凸待ち【にじさんじ】【文野環/野良猫】,2021-03-24T12:12:14Z,152903,6680,78
zFO7IvQy9y0,【妹登場】にじさんじチップス、自分の出るまで終われない！【にじさんじ】【文野環/野良猫】,2021-03-23T12:57:30Z,30792,1355,17
HRW4P1FJCM8,【妹登場】にじさんじチップス、自分の出るまで終われない！【にじさんじ】【文野環/野良猫】,2021-03-23T12:35:29Z,61767,2745,40
ENxzUTDU0Fw,南ことりちゃんとイチャコラ♡【にじさんじ】【文野環/野良猫】,2021-03-18T12:44:08Z,37708,2451,178
ZfBZe_jNhZA,【祝】配信を始めて3周年アニバーサリー【にじさんじ】【文野環/野良猫】,2021-03-11T15:22:11Z,56380,3573,131
I2zIU2tTKZg,なかよし桃太郎電鉄(因幡はねるちゃん/多井隆治ちゃん/伊藤ライフちゃん)【にじさんじ】【文野環/野良猫】,2021-03-08T13:59:50Z,40448,1855,21
NE7S7xro0CY,HIASOBI/夜に駆ける,2021-03-07T02:45:19Z,422422,17016,735
SMdJZmqcv_c,【文野環】石の上にも三年。MILOを呑みながら。2021/3/3,2021-03-03T11:56:40Z,85878,3589,88
QAgtKNp1HCM,【漫画】にじFes★ドタバタ旅行記【にじさんじ】【文野環/野良猫】,2021-03-02T11:09:37Z,83096,3476,74
OVqcF6RaxHA,ふみのとふみ♡お泊り女子会【にじさんじ】【文野環/野良猫】,2021-02-25T13:26:04Z,132109,5683,88
nkq6M2j8cs0,にじさんじセンター試験/３年所属してれば余裕でしょｗ【にじさんじ】【文野環/野良猫】,2021-02-23T15:03:39Z,68735,2669,58
dG291e4txSA,「私は50m走6秒で、パンチも強くて、ジャンプも2mくらい飛べちゃうんだ」って公園にいた小学生に言ったら『でも人権ないじゃんw』って言われたよ。ムカつくけどそんなの気にしないよ。だって私、神様だからね,2021-02-23T03:49:56Z,337133,12949,459
tXmt6KVLwmg,【耐久】フラッシュ暗算しながら歌い計算ミスするたびに赤裸々エピソード暴露する配信【にじさんじ】【文野環/野良猫】,2021-02-22T15:10:17Z,66291,3629,55
Mi881lL3E2A,【耐久】フラッシュ暗算しながら歌い計算ミスするたびに赤裸々エピソード暴露する配信【にじさんじ】【文野環/野良猫】,2021-02-22T04:52:26Z,90411,4150,61
ka5XgnLT3HE,私じゃダメなの…？,2021-02-20T11:41:36Z,321418,15084,948
e9Ocg7mF3KI,地震で電子レンジが直撃したわね【にじさんじ】【文野環/野良猫】,2021-02-16T11:37:29Z,152767,7021,256
XJVIWON2Ago,【総勢30キャラ】ものまね歌枠‼【にじさんじ】【文野環/野良猫】,2021-02-10T14:19:32Z,54879,2953,102
tBWRSzj9Zn0,【Vtuberの読み聞かせ】『えんとつ町のプペル』【にじさんじ】【文野環/野良猫】,2021-02-08T12:47:40Z,80566,4055,136
PX_onUBlv-A,英語縛り凸待ち【にじさんじ】【文野環/野良猫】,2021-02-07T13:49:54Z,219394,8795,228
nlkmMtBAcOo,14時間耐久振り返り配信だNyan【にじさんじ】【文野環/野良猫】,2021-02-05T13:53:24Z,66084,3363,150
uN9ES97GV-U,【文野環】Nyanyanyanyanyanyanya! Nyan cat【歌ってみた】 #NIJINYANJI,2021-02-03T15:47:07Z,235510,13078,631
3C2yoy_wTr8,②Nyanyanyanyanyanyanya!【にじさんじ】【文野環】#NIJINYANJI,2021-02-03T15:02:02Z,890942,31193,540
cnWV74bdjws,①Nyanyanyanyanyanyanya!【にじさんじ】【文野環】#NIJINYANJI,2021-02-03T07:44:33Z,921144,33746,652
I0RhwKGSwHc,オンライン納豆まぜまぜ大会【にじさんじ】【文野環】,2021-02-02T10:40:49Z,48201,2166,32
A42-vbNbTkY,2021年2月2日,2021-02-01T15:09:31Z,186630,7298,512
9Tv8qMBcXjc,映画「えんとつ町のプペル」感想配信【にじさんじ】【文野環/野良猫】,2021-01-31T13:47:43Z,146534,6498,280
MjYpJxmrPtc,一般野良猫がナンで優勝するだけの配信＃5【にじさんじ】【文野環】,2021-01-25T15:30:25Z,81390,3318,106
v0MZdX8Hk20,胸キュン♡文野環,2021-01-16T13:38:44Z,322243,11427,612
uEjZ3J5ySgs,【Live】緊急記者会見！受験生の皆さんへ【にじさんじ】【文野環】,2021-01-15T14:26:01Z,42972,2331,141
laL-rPFB5Rk,バーチャル成人式～成人おめでとう～【にじさんじ】【文野環】,2021-01-11T12:21:12Z,112648,5717,91
BtQYSAyymjE,なんでも言うこと聞いてくれるってホント？【雀魂】【にじさんじ】【文野環】,2021-01-11T10:16:23Z,148127,5483,89
E9kj34RooDo,ｵｷﾞｬｰ!ｵｷﾞｬｰ!,2021-01-11T03:22:01Z,211783,8313,578
e2ZnO_1wQZU,参加型！麻雀大会☆猫しか勝たん【雀魂】【にじさんじ】,2021-01-10T13:17:43Z,75485,2875,36
YGTkTTwVzYc,猫しか勝たん(^O^)【にじさんじ麻雀杯】【にじさんじ】【文野環/野良猫】,2021-01-09T13:11:19Z,100303,3680,95
td3Av5z27MI,その２ 麻雀界のプロに強調される猫【雀魂】【にじさんじ】【文野環】,2021-01-07T16:51:10Z,90738,3684,71
y4yUtRCrrGM,見ないで♥　　　　　　　　　　麻雀界のプロに強調される猫【雀魂】【にじさんじ】【文野環】,2021-01-03T17:42:20Z,161025,5788,126
yH3PMOMu5Ww,お正月楽しい(^O^)【にじさんじ】【文野環】雑談,2021-01-03T13:43:56Z,43450,1919,29
gL2KwrmJKzc,おみくじ★2021年あなたの運勢は？,2021-01-01T13:56:19Z,44492,2858,487
yyz7CJFDVvI,ひとり紅白歌合戦！さよなら2020！【文野環】【にじさんじ】,2020-12-31T15:08:07Z,44480,2712,58
YI7lyblDuKc,【歌】文野環お姉ちゃん♪【にじさんじ】,2020-12-29T13:12:56Z,33790,1361,44
c9JfuHw0TYU,ひとり紅白歌合戦！さよなら2020！【文野環】【にじさんじ】,2020-12-26T12:34:29Z,58056,3661,85
3kXij4n_7bg,私からみんなへのクリスマスプレゼント【文野環】【にじさんじ】,2020-12-25T14:23:29Z,92107,4632,92
HluDc69LOQI,フライドチキンの闇を暴くゾ【にじさんじ】【文野環】,2020-12-24T16:18:46Z,96402,3928,69
wRVbT3HdWhc,【文野環】犬も歩けば棒に当たる。Fanta Grapeを呑みながら。2020/12/22,2020-12-22T12:34:02Z,89721,4052,102
HnIgxCttQCA,今日は公園で寝ていたよ😃途中でやきいも屋さんの車が通って起きちゃったけどね…あのやきいも甘くて美味しいから、近所のキッズに大人気なんだー。私は食べたことないけどね。だって、それよりもファミチキのほうが,2020-12-20T06:49:15Z,549402,18961,741
qZwfx46n1aQ,【#マリカにじさんじ杯】かつ！【文野環/野良猫】,2020-12-19T05:07:06Z,87056,3551,83
74MDSOVhn2g,【マリカ8DX】マリカ杯初代王者に調教される猫【にじさんじ】【文野環/野良猫】【成瀬鳴】,2020-12-18T08:35:11Z,113453,3905,59
