id,title,publishedAt,viewCount,likeCount,commentCount
XWyT_gEL2jA,"【FBKINGDOM ""ANTHEM"" WATCHALONG】WATCHING FUBUKI-SENPAI'S SOLO LIVE WITH OLLIE!!! 【holoID | Anya】",2025-02-14T13:36:58Z,19003,2847,15
wlTkW5xVfdI,【Fast Food Simulator】N-NO I WASN'T EATING THE FRIES I SWEAR 【hololive ID 2nd Gen | Anya Melfissa】,2025-02-10T16:30:45Z,19748,3433,17
Do7efmfHxqc,【EmptyBottle】Am Bottle? :D 【hololive ID 2nd Generation | Anya Melfissa】,2025-01-30T02:32:30Z,18163,3466,21
FwGyOuan0Xw,【MiSide】How Many More Mitas Will We Encounter? 【hololive ID 2nd Generation | Anya Melfissa】,2025-01-29T15:50:31Z,20771,3802,20
W4rsZPuaoFs,【APEX Legends】APEX Full Party! えぺフルパ！赤ちゃんからキッズになりましたよろしくお願いします。 【hololive ID | Anya Melfissa】,2025-01-26T16:46:51Z,32973,4373,13
cjjIU5xHgp8,【Unrailed 2: Back on Track】#ちはわたふれあーにゃ で線路作り！！！ 【hololive ID 2nd Generation | Anya Melfissa】,2025-01-25T14:36:22Z,93345,8393,21
zuvg3oIoj-U,【MiSide】I Can Make Her Worse 【hololive ID 2nd Generation | Anya Melfissa】,2025-01-25T11:34:27Z,27000,4267,23
U0dKK2_YlbA,【Inside the Backrooms】今日こそ下水からふーたんと脱出する！！！！！！！！！ LOCKING IN TO CLEAR SEWERAGE 【hololive ID | Anya】,2025-01-24T16:26:19Z,23705,4163,11
YDnNb03nTwg,【Inside the Backrooms】今日こそ脱出するぞ！！！！！！！ ESCAPING TODAY FOR REAL!!! 【holoID | Anya】,2025-01-18T17:34:33Z,38287,5275,14
1n3fuUumuzE,【Cursed Digicam | 呪われたデジカメ】I Just Wanted to Take Some Nice Pictures Man 【holoID | Anya Melfissa】,2025-01-16T14:10:27Z,27499,4154,15
BZ5EZc0yScU,【Lethal Company】アリアちゃん、お金稼ぐぞっっ！！！！ GREAT GREAT ASSET TIME 【hololive ID 2nd Generation | Anya】,2025-01-14T16:33:49Z,35816,4855,22
qTt0NkGwQAo,【#ホロ新春ゲーム祭】Me? Falling? Heh... とりあえず落ちるなあああぁぁぁっっ！！！ 【hololive ID | Anya】,2025-01-13T14:08:35Z,30728,3788,20
pw78884fCLA,【APEX Legends】アリアちゃん！APEX教えてっ！APEX With Aria! PLEASE TEACH ME HOW TO WALK...!! 【hololive ID | Anya】,2025-01-08T16:32:05Z,42270,4724,15
mB7Ld6CaAdI,【Inside the Backrooms】ここから出してくれ〜〜〜〜ぃ Still in the Backrooms... LET US OUT 【holoID | Anya】,2025-01-06T16:46:23Z,35648,4833,15
CWuU_3W5gSU,【Inside the Backrooms】ふーたんと一緒にバックルームに行くぜい！ 2025 First Backrooms Visit With Flare 【holoID | Anya】,2025-01-03T17:09:05Z,59299,6737,12
3Da6eX8a5zg,【New Year Chit-Chat あけおめ雑談】2025... or 3025??? 【hololive ID 2nd Generation | Anya Melfissa】,2025-01-03T11:44:43Z,27342,4513,18
_nyOnJuZsaQ,【Galaxy Burger】WHO WANTS SOME BURGER BY HOLORO 【hololive ID | Anya Melfissa】,2024-12-31T09:07:40Z,23670,3855,18
ikkhuanGGY8,【Jumpscare Scare Jump】Merry SCREAMas👻 メリクリ！びっくり要素50個を全力で耐えろーーー！！ 【hololive ID | Anya Melfissa】,2024-12-25T14:13:25Z,15476,3181,20
9YmRNCKCLlo,【Selling Souls】Gib Souls😈 君たちの魂、貰うね！ 【hololive ID 2nd Generation | Anya Melfissa】,2024-12-23T15:19:50Z,21339,3923,14
XVT0jZ0JKm4,【Balatro】Roguelike Card Game Goes Brrrrrrr 【hololive ID 2nd Generation | Anya Melfissa】,2024-12-13T11:05:03Z,27505,3671,15
0hdf1bG5d_k,【VCRGTA3】DAY 8 DIARY ~ DAY8日記【hololive ID 2nd Generation | Anya Melfissa】,2024-12-10T05:37:08Z,12179,1348,39
Ww1XXVzbJ5o,【KUUKIYOMI 4: Consider It】The Most Considerate Ancient Weapon in Your Town 【holoID | Anya Melfissa】,2024-12-09T08:18:44Z,33573,4653,21
pR6ZqJkXzWs,【RAP ACAPELLA VER.】 Trilingual Perfect Pronunciation Rapトリリンガルによる完璧発音ラップアカペラver. #shorts #hololive,2024-12-09T08:00:43Z,28937,3637,52
ocliod3KWPc,【VCRGTA3】DAY 6 DIARY! DAY6日記【hololive ID 2nd Generation | Anya Melfissa】,2024-12-08T11:03:45Z,13941,1531,53
tdPXdP9z2ng,【NEW COVER RELEASED | フルver.公開中！】 HELP!! / Anya Melfissa #shorts #hololive,2024-12-08T08:00:40Z,58306,4097,55
1CTAu04u5UQ,【cover】 HELP!!  / Anya Melfissa,2024-12-05T13:15:06Z,521107,36679,1006
7iV4mcw1y04,【Lo-fi ver.】Everlasting knife 【Anya Melfissa】,2024-12-05T10:00:06Z,38532,5477,156
PTWmCTC7c7o,【4TH ANNIVERSARY COUNTDOWN】IT'S ALMOST HERE! 4周年カウントダウン！ 【hololive ID 2nd Gen | Anya Melfissa】,2024-12-04T17:53:55Z,24614,5197,48
R3bNz4t1-MM,【娘の部屋 | A Shut-in Daughter】数年間引きこもってる娘の部屋に入ってみたら…？！ 【hololive ID 2nd Generation | Anya Melfissa】,2024-12-01T13:59:27Z,30312,5175,27
X4nFxmzmlMs,【SPOILER WARNING - SILENT HILL 2】These Nurses Are Getting Out of Hand【hololive ID | Anya Melfissa】,2024-11-30T15:38:35Z,13741,3110,16
QW3y_V4toWM,【Frog's Adventure】Finally...! A CHILL GAME!~ 【hololive ID 2nd Generation | Anya Melfissa】,2024-11-26T08:15:28Z,22073,3952,12
8soKUnrw3kc,【Illusion Carnival】Let The Wonders of This Amusement Park Lure You In 【hololive ID | Anya Melfissa】,2024-11-24T10:01:35Z,16455,3283,14
cquP5MDYYM8,【#ホロ大並走鎖バトル Chained Together】We Will Be LOCKING IN. #IONYAWIN【hololive ID 2nd Gen | Anya Melfissa】,2024-11-22T13:40:12Z,25943,3806,8
wH_nb6jswA0,"【Liar's Bar】Let's Gamble, Shall We? さあさあ、ギャンブルしようじゃないか 【hololive ID 2nd Generation | Anya Melfissa】",2024-11-17T08:09:47Z,25452,4004,26
hqYbGgpV7FI,【SPOILER WARNING - SILENT HILL 2】HIDE YOUR WINDOWS【hololive ID 2nd Generation | Anya Melfissa】,2024-11-16T18:19:11Z,21691,3780,12
N8otGlRqifo,【Iron Lung】This Tiny Submarine's Trying to Get All Those Spooky Pictures【hololive ID 2nd Gen | Anya】,2024-11-11T05:42:20Z,28248,4306,20
-kVb_nhEBqY,【Unsorted Horror】Time to Sort These Horrors Out【hololive ID 2nd Generation | Anya】,2024-11-09T08:51:24Z,15374,3073,12
vuPfgNg6l5g,【30分BGM | 30 Min. BGM】Ancient Quiescence / Anya Melfissa【Feryquitous】,2024-11-08T11:01:12Z,29081,4237,177
UxKOxJXexn0,【Unsorted VHS】These 5 VHS Tapes Will Blow Your Mind Away!【hololive ID 2nd Generation | Anya】,2024-11-07T12:55:24Z,17274,3354,10
cgF_Ks1zJl0,【Liar's Bar】WE HAVE INFILTRATED THE BAR. 【hololive ID 2nd Generation | Anya Melfissa】,2024-11-05T13:36:34Z,36978,4702,18
iuXoaTVmPfk,"【Buckshot Roulette】Multiplayer Mode Released - Nothing Can Go Wrong, Surely? 【hololive ID | Anya】",2024-11-02T16:01:24Z,134715,11492,55
o8vHSq7qro8,【VRChat - Justice's Haunted Investigation】Happy Halloween👻 #JusticeHalloween【holoID | Anya Melfissa】,2024-11-01T06:12:54Z,22313,3906,18
qriXMkPxajo,【Gartic Phone】Drawing Masterpieces With the ID Girls! #holoIDJiwaKarya【hololive ID | Anya Melfissa】,2024-10-30T12:00:22Z,15577,2833,18
iTBmJq7tuRw,【3.0 REVEAL お披露目】So I Woke Up This Morning And... HUH?! M-MY HAIR?!?!【hololive ID | Anya Melfissa】,2024-10-29T14:19:44Z,61103,8747,63
HGBjVcfOncg,【OMUSUBI | お結び】Hell's Edge's Got a Lot of Interesting Things【hololive ID | Anya Melfissa】,2024-10-27T10:17:12Z,26477,4180,12
9eWTDfIp964,【SPOILER WARNING - SILENT HILL 2】This Hill Is Not Gonna Be So Silent Anymore Now【holoID | Anya】,2024-10-26T16:51:57Z,32424,4652,24
bgaV8wOZjF4,【あまったじかんでなにしよう】 #まいたけダンス ！ぐるぐるぐる〜〜〜 Maitake Dance #shorts #vtuber,2024-10-24T11:00:44Z,103285,15210,208
sUW7K3uRInA,"【Lethal Company】ID COMPANY - Chaotic, but Hard at Work【hololive ID 2nd Generation | Anya Melfissa】",2024-10-22T18:11:22Z,37786,4291,20
aNjgicTuo9Q,【VRChat - holoAquarium】ZENYA Visits Ame's holoAquarium World!【hololive ID | Anya Melfissa】,2024-10-19T06:10:39Z,28418,3958,18
xHHBr_m0FNI,【Lethal Company】珍しいメンツと久々のカンパニー【hololive ID 2nd Generation | Anya Melfissa】,2024-10-18T15:23:48Z,38013,4908,27
zMwbah058Y8,【OMUSUBI | お結び】Am I The Only Human Here?【hololive ID | Anya Melfissa】,2024-10-15T14:07:40Z,14363,3058,12
q4Mrp08f58g,【Granblue Fantasy: Relink】We Saved Lyria!! Now... WE SAVE THE WORLD.【hololive ID | Anya Melfissa】,2024-10-12T17:43:00Z,22713,3775,14
1iup8M2r7-Q,【#holoGTA Clips Watchalong 切り抜き同時視聴】WATCHING HOLOGTA CLIPS WITH MOOMS!【hololive ID | Anya Melfissa】,2024-10-08T04:34:40Z,80504,7519,49
gYb43JwCCRo,【The Stairway 7】First Finding Anomaly Game of the Month 10月の初8番出口ライクゲー【hololive ID | Anya Melfissa】,2024-10-03T03:39:05Z,14860,3104,14
_VjzF6zPcEA,【OMUSUBI | お結び】Try Not to Get Spirited Away While on the Way Home【hololive ID | Anya Melfissa】,2024-10-02T15:46:10Z,16110,3379,11
DO493fixCvM,"【#holoID_EkskulDays】Siaran Radio Sekolah Hari Senin, Tanggal 30 September 2024!【hololive ID | Anya】",2024-09-30T09:02:59Z,32717,4880,55
d-YE9mOixkc,【Granblue Fantasy: Relink】THIS DANCHOU WILL SAVE LYRIA AND EVERYONE【hololive ID | Anya Melfissa】,2024-09-29T08:20:02Z,15496,3122,14
ZvFtXL3gYUA,【Garry's Mod】EN+ID GARRY'S MOD!!!!!!!【hololive ID 2nd Generation | Anya Melfissa】,2024-09-28T06:01:47Z,36283,4592,14
pesoM5nZnzM,【#holoGTA】Our Journey's Finale 行くぜホロスサントス！FINAL【hololive ID 2nd Generation | Anya Melfissa】,2024-09-23T18:07:10Z,62753,6626,25
zq4SbR7JXAM,【#holoGTA】DO YOU HAVE A PRINTER? WELL I DO 行くぜホロスサントス！DAY 6【hololive ID 2nd Gen | Anya Melfissa】,2024-09-22T16:32:21Z,78241,6137,20
3nkmshoeUwU,【#holoGTA】Catch Me If You Can! 行くぜホロスサントス！DAY 5【hololive ID 2nd Generation | Anya Melfissa】,2024-09-21T16:38:25Z,53649,5296,23
Jb5AQpB6z1Q,【#holoGTA】Bigger Crimes? BIG CAR? 行くぜホロスサントス！DAY 4【hololive ID 2nd Generation | Anya Melfissa】,2024-09-20T16:36:09Z,44001,4968,20
zFAshayKxuI,【#holoGTA】ROBBERY AND (NPC) MURDERS 行くぜホロスサントス！DAY 2【hololive ID 2nd Generation | Anya Melfissa】,2024-09-18T16:32:02Z,67896,5961,22
orMijDrxh5g,【#holoGTA】Adventure in holoSantos! 行くぜホロスサントス！DAY 1【hololive ID 2nd Generation | Anya Melfissa】,2024-09-17T16:41:52Z,83473,7941,29
FcEOIMIlHdY,【Pricolage -IDOLIZED-】Uncovering the Mystery Behind a Missing K-pop Idol【hololive | Anya Melfissa】,2024-09-15T08:45:16Z,17088,3406,13
INZ77aXPNcs,【Urayama | ウラヤマ】The Perfect Summer Vacation... Unless? 裏山には一体何があるんだ？【hololive ID | Anya Melfissa】,2024-09-11T14:19:15Z,18029,3128,25
6M2iKM9IOnk,【Supadonoeading】Reading... A LOT!!!! お久のスパチャ感謝枠です！感謝させてください。 #shorts【hololive ID | Anya Melfissa】,2024-09-07T11:06:27Z,15928,3163,15
aT7lvm_YIak,【Granblue Fantasy: Relink】LYRIAAAAAAAAAA【hololive ID 2nd Gen | Anya Melfissa】,2024-09-06T17:39:04Z,25036,4177,14
nIglApnZ_kA,【Lethal Company】HOLORO COMPANY IS BACK!【hololive ID 2nd Generation | Anya Melfissa】,2024-09-04T16:54:33Z,23869,3726,22
-KnI4dhBPWY,【Granblue Fantasy: Relink】It's Been a While【hololive ID 2nd Gen | Anya Melfissa】,2024-09-01T09:07:21Z,17879,3288,19
pXMp0p3sH1I,【700K SPECIAL】NEW HAIRSTYLE! Come Take a Look! 70万人記念で新髪型お披露目！【hololive ID 2nd Gen | Anya Melfissa】,2024-08-31T13:54:40Z,49636,8507,86
hNNz2LZffJw,【Murky Divers】We Will Not Drown #ふれあいんなにゃ にまたゴミ拾うお仕事がやってきたぞ！【hololive ID 2nd Gen | Anya Melfissa】,2024-08-30T15:42:11Z,25999,3992,19
hVMuh_PQfsY,【Minecraft #AstonishinglyKAEOTIC】How Chaotic? Only One Way to Find Out!【hololive ID | Anya Melfissa】,2024-08-30T06:53:54Z,18597,3752,11
N0JZTHbPtCQ,【Rental】Wow! This Cabin Looks So Comfy!【hololive ID 2nd Generation | Anya Melfissa】,2024-08-29T13:37:49Z,9084,2318,19
9PNyfhYLSTw,【あくありうむ。 | AQUARIUM.】Reading Chapter 2! あくありうむ。全コンプ〜チャプター2〜【hololive ID 2nd Gen | Anya Melfissa】,2024-08-25T17:28:11Z,22969,3580,26
2-xYYWFTXr0,【あくありうむ。 | AQUARIUM.】Reading Chapter 1! あくありうむ。全コンプ〜チャプター1〜【hololive ID 2nd Gen | Anya Melfissa】,2024-08-24T18:06:18Z,27789,4089,18
_jB4dfxKsMk,【世界のアソビ大全51】4人で！！！！遊ぶよーーーーー！！！！！！！【hololive ID 2nd Gen | Anya Melfissa】,2024-08-20T13:28:58Z,178497,14579,75
cJUV8WSLMq0,【hololive Treasure Mountain】TREASURESSSSSSS【hololive ID 2nd Gen | Anya Melfissa】,2024-08-16T08:24:42Z,30860,3912,18
t8ByyEB6rSo,【Minecraft #holoIDCup2024】Wah... WAH... WAH! WE'LL WIN!【hololive ID 2nd Generation | Anya Melfissa】,2024-08-11T09:01:12Z,27294,4058,24
TNamIdfk82o,【Minecraft】INYANYA TRAINING ARC【hololive ID 2nd Generation | Anya Melfissa】,2024-08-08T09:46:57Z,25269,4299,21
UkenLcPWTnM,しかのこのこのここしたんたん ANYA DANCE #shorts,2024-08-06T05:00:25Z,45536,9085,160
ueBobb9k8DQ,【Minecraft】FINISHING BOROBUDUR TOGETHER FOR HOLOID CUP!【hololive ID 2nd Generation | Anya Melfissa】,2024-08-04T12:01:49Z,23107,3330,19
wGihU2wvjp4,【Mayonaka 10-chome | 迷央十丁目】Finding Good Ol' Anomalies Again【hololive ID 2nd Gen | Anya Melfissa】,2024-08-03T14:50:58Z,20423,3543,17
QFGWKbpzCVw,【#ホロARK】The Last Adventure 最終日楽しむぞーーー！！【hololive ID 2nd Gen | Anya Melfissa】,2024-07-31T15:46:32Z,40086,4760,11
vKhwThmSH_s,【#ホロARK】I AM BACK AND LATE 配信復活でただいま超超超超遅れました許してくださいがんばります。。。【hololive ID 2nd Gen | Anya Melfissa】,2024-07-30T20:29:54Z,97920,7293,25
AdBPPyVRbuE,【SUPER CRAZY RHYTHM CASTLE】We Jammin'!【hololive ID 2nd Generation | Anya Melfissa】,2024-07-07T06:38:50Z,27608,3949,17
88U6VK15e-M,【Granblue Fantasy: Relink】aaaaaaAAAAAAAA SANDALPHONNNNNNNNNN【hololive ID 2nd Gen | Anya Melfissa】,2024-07-06T17:09:43Z,33946,5153,17
bWpvAcu6K9g,【Chained Together】WILL OUR FRIENDSHIP SURVIVE THIS?!【hololive ID 2nd Generation | Anya Melfissa】,2024-07-04T16:39:08Z,19794,3081,18
pLGH18oEGfg,【Chained Together】#かにゃーちゃま で遊ぶ！チームワークで乗り越えろ！！落ちたら…分かるよね？＾＾【hololive ID 2nd Gen | Anya Melfissa】,2024-07-03T15:02:45Z,71260,7007,28
mh4lZHujWcQ,"【Goose Goose Duck】HI:STREET NIGHT, GAMING WITH THE GIRLS!【hololive ID 2nd Gen | Anya Melfissa】",2024-07-01T13:21:41Z,12980,2631,11
N-3Wrv8dVy4,【Five Nights at Freddy's】First Time Playing FNAF! 人生初のFNAF【hololive ID 2nd Gen | Anya Melfissa】,2024-06-29T16:07:06Z,22359,3971,24
5gQN4LYVAxc,【Free Talk】Zatsudan + NEW MEMBERS BADGES?! 雑談や新しいメンバーシップバッジの紹介など！ #shorts【hololive | Anya Melfissa】,2024-06-22T13:48:05Z,21599,3132,26
ILFCPryhv2Y,【Overwatch 2】I-I-I'M NEWBIE【hololive ID 2nd Generation | Anya Melfissa】,2024-06-18T08:19:13Z,26433,4188,16
0Ng_guevduQ,【Doki Doki AI Interrogation】Will This AI Make You Go Doki Doki?!😳【hololive ID | Anya Melfissa】,2024-06-16T13:31:31Z,12556,2598,16
POhZputiydM,【Mbembe Radio | ムベンベラジオ】A Cute Children Radio Horror Game - Can We Go Home Safely?【hololive | Anya】,2024-06-15T14:40:37Z,22474,3813,11
0wWSTEnBBbI,【Minecraft】Working on Borobudur With the ID Girls!【hololive ID 2nd Generation | Anya Melfissa】,2024-06-10T17:18:55Z,40817,4544,23
uuAHHsmHADo,【Minecraft】Doing Stuffs With Moona-senpai! イベントに向けての準備など【hololive ID 2nd Generation | Anya Melfissa】,2024-06-09T14:38:25Z,21397,3349,24
2c3TPnkfBus,【Platform 8 | ８番のりば】NEW Game From The Exit 8 Devs! 8番出口新作初見プレイ【hololive ID 2nd Gen | Anya Melfissa】,2024-06-08T14:48:58Z,16147,2941,14
1qZZGZ41EsQ,【Lethal Company】カンパニーのお友達が増えたわね♪愉悦愉悦＾＾【hololive ID 2nd Generation | Anya Melfissa】,2024-06-03T15:19:38Z,33466,4169,16
Uj4qCwFdJOY,【DON'T SCREAM】Try Me. :) 絶対ビビらないVTuber VS 叫んだら即終了ホラゲー【hololive ID 2nd Generation | Anya Melfissa】,2024-06-02T14:16:55Z,36867,5074,32
ttrfmXfgxnw,"【Little Kitty, Big City】I'M AN UNSTOPPABLE CAT【hololive ID 2nd Generation | Anya Melfissa】",2024-06-01T18:03:00Z,24585,4260,12
huAG8Rn9_1k,【BioShock Remastered】Ryan... YOU'RE ON SIGHT.【hololive ID 2nd Generation | Anya Melfissa】,2024-05-26T10:55:07Z,21116,3649,11
cASk00oFNeY,【Re≒Connect Exit LOOP】おじさんしかいない駅ってなんなんwwwwwwwww【hololive ID 2nd Generation | Anya Melfissa】,2024-05-25T14:04:04Z,18985,3224,11
QPf7BjV_JcE,【Free Talk】Post-Hardcore MC Talks & A Little Notice! マイクラの振り返りなど #shorts【hololive | Anya Melfissa】,2024-05-20T14:30:24Z,33569,3808,20
BFfUeT_0Nus,【Minecraft #ホロ鯖ハードコアマイクラ】FINAL FIGHT: ENDER DRAGON マイクラ初心者が生き残るハードコアマイクラその5。【holoID | Anya Melfissa】,2024-05-19T12:36:35Z,31033,4037,34
2EO2_EW19PQ,【Minecraft #ホロ鯖ハードコアマイクラ】Wither Fight...!! マイクラ初心者が生き残るハードコアマイクラその4。【holoID | Anya Melfissa】,2024-05-18T19:02:02Z,76220,5989,20
MZCCQ5dcBlY,【Minecraft #ホロ鯖ハードコアマイクラ】Please Let Me Gamble! マイクラ初心者が生き残るハードコアマイクラその3。【holoID | Anya Melfissa】,2024-05-17T18:39:54Z,46252,4677,8
u1z3xNp6qlw,【Minecraft #ホロ鯖ハードコアマイクラ】Nether Looks Scary マイクラ初心者が生き残るハードコアマイクラその2。【holoID | Anya Melfissa】,2024-05-16T19:09:38Z,50896,5167,18
b32cJVJ6-EA,"【Minecraft #ホロ鯖ハードコアマイクラ】A New Adventure! If I Die, I Die 遅くなりました！参戦させてください。【holoID | Anya Melfissa】",2024-05-15T18:01:34Z,75950,6036,28
m-1Dzd3gvxI,【霊室 | Ghost room】An Exit 8-Like Game in a Haunted House【hololive ID 2nd Generation | Anya Melfissa】,2024-05-12T07:35:06Z,10578,2348,11
pV4n9wRcvUw,"【Content Warning】3, 2, 1... ACTION! 〜このメンツでバズるの巻〜【hololive ID 2nd Generation | Anya Melfissa】",2024-05-09T12:10:05Z,17990,3085,14
qFEuz9Ij1_g,【Buckshot Roulette】WE GO DOUBLE OR NOTHING【hololive ID 2nd Generation | Anya Melfissa】,2024-05-07T16:22:48Z,18843,3159,12
CxyooNIXRds,【Backrooms Break】WREAKING HAVOC AT THE BACKROOMS.【hololive ID 2nd Generation | Anya Melfissa】,2024-05-05T09:27:30Z,11970,2301,11
4_UG5Pzbtw8,【Hospital 666 #ふれあいんなにゃ】異変を見つけるんだっ！！！【hololive ID 2nd Gen | Anya Melfissa】,2024-05-03T16:26:47Z,23722,3835,20
9FCA_jXdNhY,【Project Sekai プロセカ】PULLING ON 2 GACHA BANNERS TODAY... It Will Be Okay. :) 【holoID | Anya Melfissa】,2024-05-02T15:09:33Z,8886,2043,6
u6RGF7OMOr0,【We Were Here Expeditions: The FriendShip】*THE* INYANYA FRIENDSHIP【hololive ID | Anya Melfissa】,2024-04-29T05:17:29Z,22091,4039,12
g_Z96tqaJ4c,【Minecraft #ホロドロケイ2024】ROBBER ANYA IS HERE! Anya POV アーニャ視点【hololive ID 2nd Gen | Anya Melfissa】,2024-04-28T13:43:14Z,22801,3867,19
Mf_QZYOTTOU,"【Buckshot Roulette】Sorry, but You're Dead.【hololive ID 2nd Generation | Anya Melfissa】",2024-04-28T08:20:27Z,16360,2903,9
d1xQc_ookIk,"【BioShock Remastered】Your Daughter Calls Me Daddy, Too【hololive ID 2nd Generation | Anya Melfissa】",2024-04-26T20:50:20Z,28538,4480,6
uAlyXCQXWVw,【Content Warning】HOLORO GOING VIRRRRRAL NOT CLICKBAIT バズる我々を見て高評価して登録もしゃい！！！！！！【hololive ID | Anya】,2024-04-24T15:57:33Z,13041,2558,9
m97kzA4CbnQ,【Days With Ollie】Spending My Days With the Super Kawaii Zombie Idol!【hololive ID | Anya Melfissa】,2024-04-23T07:48:35Z,19170,3014,14
WFPQaL7tM4E,【Lethal Company #ふれあいんなにゃ】今   日   も   始   ま   り   ま   し   た【hololive ID 2nd Gen | Anya】,2024-04-22T16:28:52Z,42080,5078,19
QNGnwMZUrcs,【#VCRRUST】楽しい9日間でした。本当にありがとうございました！Thank You for 9 Days of Fun!【hololive ID 2nd Gen | Anya Melfissa】,2024-04-21T20:23:32Z,86159,5540,21
EDKLocL5As0,【#VCRRUST】今日はどこ行くのかなー♪ Where to Go Today?【hololive ID 2nd Gen | Anya Melfissa】,2024-04-20T22:33:53Z,55689,4321,16
wz3T8tzYAoY,"【Content Warning】Oh Shoot, This VOD's in Danger...【hololive ID 2nd Generation | Anya Melfissa】",2024-04-20T10:58:18Z,30331,3848,16
IYLeKFR3jVs,【#VCRRUST】今日も今日とて Miscellaneous Adventure Today【hololive ID 2nd Gen | Anya Melfissa】,2024-04-19T22:10:48Z,47003,4206,24
2vMjijATWR4,【#VCRRUST】釣り場が出来たらしいわね Fishing Arc?【hololive ID 2nd Gen | Anya Melfissa】,2024-04-18T20:56:42Z,58061,4568,18
QGoVtTG2B1k,【Project Sekai プロセカ】THE FINAL VERDICT. 結果発表(？)！バチャライとか色々見るYO【hololive ID | Anya Melfissa】,2024-04-18T14:02:22Z,11764,2207,7
-CxOx1EtMRo,"【#VCRRUST】今日こそスクラップモリモリコース。I Collect, Eat, and Protect Scraps.【hololive ID 2nd Gen | Anya Melfissa】",2024-04-16T19:16:02Z,92177,5411,20
fe7SnRW7hlY,【#VCRRUST】やばいやばいやばい。早くみんなの進歩に追いつかなきゃ。【hololive ID 2nd Generation | Anya Melfissa】,2024-04-15T16:58:05Z,80630,5499,21
yPag4s1PfZM,【迷宮校舎】迷  宮  校  舎  フ  ル  パ  は  や  っ  ぱ  楽  し  い  わ  ね ＾＾【hololive ID 2nd Gen | Anya Melfissa】,2024-04-14T15:58:36Z,28064,4412,14
rNWWRRttDFk,【#VCRRUST】初参戦よろしくお願いします！ I MISSED YOU RUST AHHHHH【hololive ID 2nd Generation | Anya Melfissa】,2024-04-13T15:22:58Z,92913,7275,44
UC-r3GE8siA,【Project Sekai プロセカ】Ena TOP50↑ Event Run えななーんイベラーン！参加型！お手伝い様や支援大歓迎です＞＜【hololive ID | Anya Melfissa】,2024-04-12T08:43:52Z,15336,2601,13
AMAKk_zzhYI,【LAPIDARY: Jewel Craft Simulator】*Eats the Shinies*【hololive ID 2nd Generation | Anya Melfissa】,2024-04-10T04:50:50Z,14647,3060,13
VngWD9QUhEo,【Lethal Company #ふれあいんなにゃ】新  ア  プ  デ  の  v  5  0  を  こ  の  メ  ン  ツ  で  見  た  い【hololive ID | Anya】,2024-04-09T16:38:09Z,46563,6393,27
ZbTO48-GRY8,【BioShock Remastered】We Are So Back【hololive ID 2nd Generation | Anya Melfissa】,2024-04-07T12:27:26Z,25813,4352,24
3hoFw5UT_F0,【Minami Lane】Finishing All Missions and Objectives! ミッション全クリアまで！【hololive ID | Anya Melfissa】,2024-04-05T14:06:16Z,10402,2597,10
Jt1sDXJl1dU,【迷宮校舎 | School Labyrinth】Going to School... Alone?【hololive ID 2nd Generation | Anya Melfissa】,2024-04-04T15:03:13Z,9709,2586,11
cm8RniTSBDs,【迷宮校舎 | School Labyrinth】Ancient Weapon Goes to School for the First Time!【hololive | Anya Melfissa】,2024-04-03T15:46:15Z,12451,2684,10
T1l5PwwvzHk,【Holo X Break】ZEEEEEEENNNYAAAAAABRRRRREEEEEAAAAKKK【hololive ID 2nd Generation | Anya Melfissa】,2024-04-03T08:14:06Z,28480,3930,19
QFlDWDvxKh4,【Supadonoeading】Reading Birthday Superchats and More! スパチャ読み枠！誕生日スパチャなどなど！ #shorts【hololive | Anya】,2024-03-30T15:49:20Z,17327,2370,16
fdu3KuHouyk,【Buried】Help!? Where Am I? な、なんか土に埋もれてるーーー？！！？！【hololive ID 2nd Generation | Anya Melfissa】,2024-03-30T07:12:42Z,9528,2401,20
c0Rt-n3aViI,【Minami Lane】Adorable Sandbox Management Game Where You Can Pet The Cats【hololiveID | Anya Melfissa】,2024-03-28T15:40:30Z,13453,3162,17
cmJ_GauroYo,"【Shinkansen 0 | 新幹線 0号】Exit 8-Like, but on Trains チラズアートさん新作！この新幹線に異変が…？！【hololive | Anya Melfissa】",2024-03-24T08:25:44Z,24852,3959,21
77iMxOGMsXE,【#2024AnyaDAY】Opening Presents from the Birthday Hashtag!【hololive ID 2nd Gen | Anya Melfissa】,2024-03-23T12:46:00Z,18157,4489,22
Xq5YUzKSWpk,【AFTER-TALK】Successfully Captured the Precious Moments!【hololive ID 2nd Generation | Anya Melfissa】,2024-03-21T14:56:47Z,17641,4201,23
FuJpq7Jh1U0,"【#2024AnyaDAY】BIRTHDAY PARTY! Karaoke, Reveals, Announcements, and more! お誕生日配信！！！！【holoID | Anya】",2024-03-12T14:27:18Z,77671,12268,84
vXJmQmaDYgg,【cover】 Loveit? / Anya Melfissa,2024-03-12T14:20:07Z,128558,11733,279
p1AGj88cYRk,【BIRTHDAY COUNTDOWN | 誕生日カウントダウン】Reacting To My HIT TWEETS... バズった(？)ツイートを見返す会。【hololive ID | Anya】,2024-03-11T17:54:34Z,29951,6314,78
x_e3u0NFnVo,【Goose Goose Duck】Quack! With EN & ID Friends!【hololive ID 2nd Generation | Anya Melfissa】,2024-03-07T02:34:48Z,16879,3043,10
