id,title,publishedAt,viewCount,likeCount,commentCount
Gwm0vyhq5cI,MENAMATKAN SEMUA ANOMALI YANG ADA DI THE EXIT 8! INDONESIA,2024-01-07T03:15:21Z,3204,301,7
P8V28K0h5rg,"KAYA TIDAK PERLU, INDAH NOMOR SATU! BAKWAN PUBLIC",2024-01-04T11:13:14Z,3500,399,11
g8Ort_MUCms,Sayang masih libur?,2024-01-04T06:50:22Z,18492,410,9
aZGiyi1GlqA,Yuk sini yang mau jadi vtuber dan youtuber,2024-01-03T08:54:18Z,20538,418,8
Rl_TUlyzTGQ,STREAM PERTAMA PULAU FURESHIMA DI BAKWAN PUBLIC!,2024-01-02T12:24:09Z,5617,628,9
1qexiDc9_w0,Sini sayang awali tahun barumu bersamaku~,2024-01-02T07:19:46Z,23504,451,14
CeK-OJf2AFk,Selamat Tahun Baru 2024!,2023-12-31T18:02:15Z,4268,256,42
d99VNDcwKBs,Apa resolusi tahun 2024 kamu?,2023-12-28T08:15:38Z,26960,447,19
TxWAOdlY92g,SHHH! Gak boleh berisik ntar didatengin hantu..,2023-12-28T01:01:23Z,3106,459,8
etzwcY1f1uI,Makan siang apa sayang?,2023-12-27T18:51:32Z,21568,571,16
cwVewx0ZGTc,KELULUSAN BAKWAN SMP & CHAMPIONSHIP TERAKHIR!,2023-12-23T08:00:09Z,13995,1056,68
P5PbiPMfSiM,Group Chat Kelas F12,2023-12-23T01:51:00Z,11639,265,16
dO-zFvlemC8,chipi chipi chapa chapa #shorts,2023-12-22T15:16:48Z,22388,1235,108
lGY8rFO_-oc,Sini aku temenin hari Jumat kamu~,2023-12-22T11:03:00Z,5812,559,17
roE19I-x2HE,Kado spesial cuma untuk kamu~,2023-12-22T02:55:12Z,2576,289,9
htcbqznsB8I,NOBAR + REACTION MURDER DRONES EP. 3-6 INDONESIA,2023-12-21T11:24:36Z,37843,1400,157
xaWs20WUCtk,MAMPUKAH KITA BEKERJA SAMA DENGAN NENEK LOLI @AdelaideCh.,2023-12-21T02:25:24Z,1968,200,4
VKekbRu5XWs,Sayang udah makan siang belum?,2023-12-20T19:25:07Z,4684,339,22
TSW1uOS8PEw,SPY X FAMILY CAFE PERTAMA DI INDONESIA!,2023-12-19T09:03:34Z,16525,1144,106
tMIU8ZJ7RBs,Isi tas cewe biasanya.. #shorts,2023-12-19T03:09:43Z,28687,2159,54
aCS82In_RPo,AKU MAU BAGI-BAGI KADO ULTAH! [HATSUNE MIKU: COLORFUL STAGE!] #COLORFULSTAGESEA,2023-12-19T00:55:27Z,2094,271,2
B-nkA1HfWmg,IRL VLOG - AKU PERGI KE SPY X FAMILY CAFE PERTAMA DI INDONESIA!,2023-12-18T09:37:38Z,3845,238,26
yQWgGvPgcu8,"Motivasi untuk yang putus harapan cinta [ASMR, motivasi, kisah cinta]",2023-12-18T03:00:24Z,4958,196,27
BHKoIyLEQuU,Kisah Hidup Frederett Sebagai Vtuber,2023-12-16T03:00:07Z,5120,335,47
A7CpJvS2ugc,"Berbagi kebahagiaan, berbagi membership",2023-12-14T08:43:25Z,3684,309,16
L7EK_GMlALg,IRL VLOG - ONE PIECE EXHIBITION JAKARTA!  FULL GUIDE,2023-12-13T10:25:27Z,4765,246,27
y8R5N0MdrKk,MENAMATKAN WOODLAND MANSION DENGAN EPIC!,2023-12-12T02:55:13Z,1927,121,19
OKbfR5FPz5o,"Motivasi untuk yang terbeban di sekolah [ASMR, motivasi, relaksasi, suara hujan]",2023-12-10T03:00:12Z,5765,254,46
2Ew47ccs87c,Make It Out Alive - ONE OK ROCK [Frederett Cover],2023-12-08T09:00:10Z,3958,280,25
KL4aF9na1rY,HALO! BYE?,2023-12-07T07:55:50Z,3180,332,7
EFrgrZ_NCc0,GACHA MENJANJIKAN KEKUATAN [HATSUNE MIKU: COLORFUL STAGE!] #COLORFULSTAGESEA,2023-12-06T00:04:18Z,1717,178,4
8ySSaLPUC_8,Pengalaman tentang kecoak....... #shorts,2023-12-05T03:00:05Z,31133,2397,213
vDJ5CywVrp8,NOBAR + REACTION MURDER DRONES EP. 1-2 INDONESIA,2023-12-04T11:45:27Z,47620,1770,183
XwFDpzIGsVg,GIVEAWAY OFFICIAL MERCHANDISE! [HATSUNE MIKU: COLORFUL STAGE!] #COLORFULSTAGESEA,2023-11-30T06:34:07Z,1693,200,3
Rv1JYLbMALM,Semua cewe sama aja #shorts,2023-11-28T03:01:52Z,28918,2279,40
bPyy9YEuX34,pengalaman pertama kali ketemu cowo dari aplikasi #shorts,2023-11-26T03:31:10Z,24681,1735,53
A_U-_SVyAHY,VTUBER MAIN FNAF1 SAMPE OTAK NGE-LAG #fivenightsatfreddys #fnaf,2023-11-24T07:17:22Z,4188,217,21
BmSjSuBMkb8,MEMBAHAS SEMUA TEORI The Amazing Digital Circus,2023-11-23T11:32:29Z,4546,320,39
9CWPTVIrgls,Kok bisa gitu ya? #shorts,2023-11-23T03:29:57Z,26235,1947,107
xHOktHQ6PXE,NOBAR + REACTION The Amazing Digital Circus Pilot INDONESIA,2023-11-22T10:13:43Z,38432,1680,143
wR-xJS0iJ-E,AKU GACHA SENILAI 5JUTA BUAT DAPET FUCI DEWASA!! [HATSUNE MIKU: COLORFUL STAGE!] #COLORFULSTAGESEA,2023-11-21T23:35:58Z,2995,347,5
ZLCI1m1E_Zc,FIVE NIGHTS AT FREDDY'S 1 KESAN PERTAMA KALI MAIN INI??,2023-11-20T11:26:01Z,4340,366,53
RudS7WRzpt8,Pasti bukan aku doang kan yang gini kalo beli pulsa #shorts,2023-11-20T03:00:15Z,173672,12959,219
uIBW3kTAIF4,Ketika @BeaconCream cosplay jadi Frederett #shorts,2023-11-19T08:23:37Z,28195,1677,24
m55SOuoZodM,AKU MENJEBAK TEMAN-TEMANKU DI LIGA BAKWAN SMP! #48,2023-11-18T19:34:46Z,5175,321,13
4JcFVV7HSiI,Temen nyebelin #shorts,2023-11-18T03:00:02Z,21324,1620,24
_ZN2f9Dy-Ho,Aku bisa mengontrol mata kalian! Ga percaya? #shorts,2023-11-16T03:00:17Z,25660,2287,69
q-9iUKog6TA,REVIEW PERADABAN SERVER MINECRAFT DI FUCHICRAFT!,2023-11-16T01:50:24Z,1869,164,6
zJx5o9KPYxE,CINI NGOBLOL CAMA FUCI,2023-11-14T23:37:12Z,2474,271,5
ZsYCpJwWXD8,Vtuber ini menghasilkan 20 juta rupiah / bulan #shorts,2023-11-14T03:44:42Z,22372,2295,58
1NHWaI_hQcE,Nickname game kalian biasa apa? #shorts,2023-11-13T03:50:14Z,33384,2709,59
dRdSsEbMq3k,Tes ketelitian kalian! #shorts,2023-11-12T03:04:12Z,31263,2450,177
UnlmA_A6EPI,"LIGA BAKWAN, APAKAH AKU AKAN MENANG KE-3 KALINYA #47",2023-11-11T18:36:48Z,4109,252,3
8BEXCvlceAE,ngerti ga kalian? #shorts,2023-11-11T03:40:22Z,45079,3735,139
rj3bVwp6fmw,Kimagure Romantic (Bahasa Indonesia) - Ikimonogatari [Frederett Cover],2023-11-10T09:00:08Z,5351,391,36
snc5aapAx5o,perbedaan orang biasa vs wibu #shorts,2023-11-10T03:00:28Z,169292,13533,73
y1k3obs8ekY,Kalau kasih liat video ke emak 😭 #shorts,2023-11-09T03:28:45Z,38194,3401,41
nX0yjMpoHB0,MABAR ROBLOX BLADE BALL YUK!!,2023-11-08T11:36:17Z,4087,346,7
m4EjTgtVJnk,MENGUNGKAP KASUS PENCULIKAN.. THE KIDNAP - CHILLA'S ART INDONESIA,2023-11-08T02:48:06Z,2179,216,5
xAlH58u2EyQ,KERUSUHAN VTUBER DAN YOUTUBER KALO MABAR #shorts,2023-11-07T05:08:43Z,10171,674,8
a12hbMN-ua4,MOMEN LUCU PARTY ANIMALS BERSAMA TEMAN-TEMAN BAKWAN SMP!,2023-11-07T05:06:01Z,9268,369,14
BaUnwjfjzG0,SIAPA YANG SELALU PROTES GAK DIBACA CHATNYA? SINI COBA,2023-11-06T20:54:41Z,2825,478,7
fvuRa8iQW1o,DIAJAK MAIN TAPI DI KUBURAN KERAMAT?! BAKWAN SMP #46,2023-11-02T14:16:13Z,6782,445,18
arnuqABuK6M,LAPORAN PENJAGAAN MUSEUM BEACONCREAM BAKWAN SMP #45,2023-11-01T20:36:18Z,4962,322,24
R-q3faM0cOk,KALAU TERIAK = GAME NYA NGULANG! DON'T SCREAM INDONESIA,2023-10-30T14:16:21Z,3557,298,7
LHjL6EyS4E8,POV AKU MENANG LIGA BAKWAN SMP LAGI!! #44,2023-10-29T17:20:12Z,3943,296,6
E6XqU_bnSfw,BERJUANG HIDUP BERSAMA TEMAN-TEMAN FURRY KU - Whisper Mountain Outbreak,2023-10-28T03:29:05Z,2491,254,6
kZbHVQiZy3I,KATANYA BEACONCREAM MAU PAMER KOLEKSI? BAKWAN SMP #43,2023-10-27T21:26:54Z,6696,403,22
d8poXZIKREo,MEMULAI KEHIDUPAN BARU DI FUCHICRAFT!,2023-10-27T02:14:57Z,2410,291,5
uhGLfZfjS-Q,MELANJUTKAN JELAJAH GARTEN OF BANBAN 2 INDONESIA,2023-10-26T01:20:51Z,2848,242,5
G5d04GkHfRQ,FUCHICRAFT - FREDERETT MINECRAFT FANS PUBLIC SERVER TRAILER,2023-10-25T03:00:08Z,6073,180,45
ZujfmIV6rWk,RUSUH CUYY! GELUT SATU AGENSI VTUBER!!,2023-10-24T02:59:17Z,4799,327,5
i-KyM0tiXt4,Suka minum Fanta? #shorts,2023-10-22T02:51:58Z,498005,33429,665
fqWjw34O-Sk,Kisah tentang dukun dan tuyul #shorts,2023-10-21T03:00:31Z,18301,1468,45
ukrhFpbXSgQ,Siapa yang ayah nya kayak gini juga? #shorts,2023-10-19T03:00:25Z,56368,4730,90
sH_MxTeyu44,KEREN! BAKWAN UPDATE 1.20!! BAKWAN SMP #42,2023-10-18T10:09:15Z,6578,443,8
PdW9fZp02Dw,Waifu kalian siapa nih? #shorts,2023-10-17T03:00:12Z,13999,854,108
MkBf4VvU8VY,Berasa teliti dan jago ngitung? Coba jawab ini #shorts,2023-10-15T03:00:10Z,16245,1240,816
pRNLb9uQIXY,Ketika Opila bird malah dimarahin sama Vtuber #shorts #gartenofbanban,2023-10-14T03:15:03Z,15800,926,22
9qd7yCg-EPU,WADUH MAIN SAMA BURUNG NACKAL! Garten of Banban 1 INDONESIA,2023-10-14T03:00:04Z,3662,191,15
HpiK1c2Eq70,Ketika bahas jawaban soal ulangan #shorts,2023-10-13T03:39:47Z,81495,5799,59
SAQMGxgdAIs,MASUK KE TAMAN KANAK-KANAK GARTEN OF BANBAN INDONESIA,2023-10-12T11:00:10Z,3667,413,19
FXdty8lJo4Q,Kemasan saset #shorts,2023-10-12T06:06:38Z,16854,1299,51
NWmhJGTrGTg,NGINTIP BEKAL OMPRENGAN VIEWERS,2023-10-11T11:10:32Z,3404,268,15
brRUNxbRnkA,AKU MEMBUAT TV MAN SKIBIDI DI SERVER MINECRAFT!,2023-10-09T08:46:11Z,7905,476,14
Vtr0CjpXh7U,PENGAKUAN VIEWERS KE VTUBER #2,2023-10-06T00:17:10Z,4052,352,4
IXHzWAMAoDU,IRL VLOG - TERNYATA ONE PIECE ADA DI JAKARTA?!,2023-10-05T07:04:43Z,7641,327,39
aLh0OqegjKw,PENGAKUAN VIEWERS KE VTUBER,2023-10-03T10:44:22Z,4142,385,15
gNYAhG_W9hM,VTUBER PENGEN MENANG LIGA PLIS BAKWAN SMP #41,2023-10-01T11:11:05Z,8245,475,14
e95Hpq3S4i4,Kelakuan viewers saat Vtuber kebelet pipis #shorts,2023-10-01T05:05:43Z,16378,1059,40
yK9Af9OCurA,POPPY PLAYTIME INDONESIA CHAPTER 2 : mommy vs mommy?!,2023-10-01T05:00:09Z,7383,321,26
bT16cWwc0xs,NGAKAK!! GELUT SAMA TEMAN2 BAKWAN DI PARTY ANIMALS,2023-09-28T14:32:26Z,21755,1043,19
cpUHaJSInBw,APA SALAH HUGGY POPPY PLAYTIME #shorts,2023-09-28T05:05:10Z,12350,714,18
RNd_3bqy19U,POPPY PLAYTIME INDONESIA CHAPTER 1: KETIKA PLAYER MINECRAFT DISURUH MAIN GAME HOROR,2023-09-28T04:59:57Z,17506,382,32
SWjn3oKiDRk,POPPY PLAYTIME CHAPTER 2 TAMAT FR FR FR,2023-09-27T13:31:19Z,9024,576,35
vHWAdScPEkg,SKIBIDI TOILET REACTION INDONESIA ep. 58 - 62,2023-09-27T06:19:28Z,51467,2122,135
BqyJqirR8Eo,GULINGKAN PEMERINTAH BAKWAN SMP #40,2023-09-26T14:54:46Z,6200,433,13
2UsfVM1hJTo,MENJELAJAH DI PARBIK MAINAN.. POPPY PLAYTIME CHAPTER 1,2023-09-25T11:59:15Z,6835,440,27
mgHAccIGl6U,TELPONAN SAMA FURE,2023-09-23T23:41:17Z,4878,438,16
nt17wViHoVc,kisah tentang 3 cewe #shorts,2023-09-23T03:57:33Z,249471,17931,242
QrYe_P4WqtI,TURUNKAN HARGA PAJAK BAKWAN SMP #39,2023-09-23T03:05:37Z,3016,261,13
q0m6Qkvilnc,SURABAYA VLOG #3 PERGI KE EVENT WAKU-WAKU!,2023-09-22T09:02:12Z,15903,801,34
OAIuk5NWF88,Clock Strikes - ONE OK ROCK [Frederett Cover],2023-09-21T09:00:08Z,3119,304,55
JsbpmLxfiE8,AQ MW EXELICKS - BAKWAN SMP #38,2023-09-19T20:19:37Z,4707,330,12
ddA9VMKT98U,"Halo, seminggu ngapain aja?",2023-09-18T22:07:48Z,2659,276,8
hscGYXbffMg,SURABAYA VLOG #2 AKHIRNYA KETEMU TEMAN-TEMAN MINECRAFT!,2023-09-12T06:56:05Z,57565,2850,180
yVmrTvbMh4g,MERUSUH DI SERVER BANG WINDAH bersama @KohAcukCh & @Amarynn_,2023-09-11T13:49:46Z,6362,464,17
9C33n9ir8Ek,SURABAYA VLOG #1 MAKAN SOTO TAPI PAKE ES??!!,2023-09-11T05:49:16Z,31951,2190,203
wyAXYE2q3pI,AKU MENJADI BAYI BESAR MENYELAMATKAN DUNIA,2023-09-08T07:00:22Z,2732,182,26
n7gNvDPx2Nw,FOTO BARENG FREDERETT #2,2023-09-07T00:10:30Z,3547,328,14
hAVjBOfslZY,FOTO BARENG FREDERETT,2023-09-04T11:18:18Z,5124,393,16
mRt7X2umfZw,kebiasaan tiap malem #shorts,2023-09-01T03:00:31Z,152091,8694,181
U1mWZox-OGQ,AKU DAN @akeminekomachi TERJEBAK JADI PINGUIN!!,2023-08-31T10:25:19Z,6747,501,10
hNw1KJdqGKw,AKU SEHARIAN MENJADI KUCING NAKAL!,2023-08-31T04:41:44Z,4395,295,41
ffD7HQqtBWY,ADA APA DI DIMENSI BARU BAKWAN SMP #37,2023-08-30T10:51:59Z,5158,418,6
UTGmUv4nIdk,KOMPILASI TERIAK,2023-08-30T06:24:57Z,2786,154,19
ZNwiwUTobUs,pertama kali aku isi suara anime! #shorts,2023-08-30T02:03:00Z,42235,2919,89
M-LBy5mn8VQ,VTUBER DI DOXXING..,2023-08-29T13:29:21Z,6769,612,10
eYuhSIWYCsQ,POV TIM MERAH bersama @BeaconCream DI EVENT 17-AN @BagasDolanGame !!,2023-08-28T14:50:27Z,6069,676,6
0JXgL1hPBvM,🥰🥰 #shorts,2023-08-28T03:00:00Z,170593,8934,107
BXQswwB3bKM,BAKWAN SMP CHAMPIONSHIP! #36,2023-08-27T06:57:51Z,5465,378,5
cc5l3YzCcgg,Karakter skibidi toilet yang paling keren!! #shorts,2023-08-26T03:30:12Z,56303,3460,285
_IG8VGNDVNg,jangan ditiru adik-adik #shorts,2023-08-25T03:30:11Z,26727,1822,61
4JcaaqvW6mY,GREBEK RUMAH WARDEN DI BAKWAN SMP #35,2023-08-24T09:16:04Z,5388,384,9
8gMY7olZZ6E,Ketika bertamu ke rumah orang #shorts,2023-08-24T02:17:29Z,179001,12036,67
k6g5bx6Fm7I,AKU AKAN MENJADI AXOLOTL TERKUAT!,2023-08-23T11:33:16Z,3839,367,6
tlSD1zULfRg,AKU MELAWAN SKIBIDI TOILET SELAMATKAN KOTA!!,2023-08-23T08:07:13Z,8892,347,27
FXEoX6DJ16g,AQ MW MOEND - BAKWAN SMP #34,2023-08-22T12:44:12Z,19976,988,26
Rwie0V_7lLA,NOBAR + REACTION SKIBIDI TOILET ep.1-57!! INDONESIA,2023-08-21T10:54:42Z,110645,4378,429
id5s3ROiScc,Start Again - ONE OK ROCK [Frederett Cover],2023-08-21T10:05:07Z,6846,562,53
8SYaAtrpQyE,UPACARA BENDERA HARI KEMERDEKAAN DI BAKWAN SMP #33,2023-08-17T07:13:20Z,7991,689,19
_r_YLfhLUT4,MINECRAFT TAPI AKU JADI AXOLOTL NYA,2023-08-16T22:55:22Z,4726,352,9
c-DXEMNobLk,Cerita-cerita yuk + mediashare on!,2023-08-15T12:24:46Z,5618,441,11
Va4jC_9MJMA,BAGAIMANA NASIB DEWA JUDI?? BAKWAN SMP #32,2023-08-14T10:52:08Z,15425,907,18
yUAVw4DdbaU,AKU COBA GABUNGKAN ZOMBIE DENGAN BABI!!,2023-08-13T07:00:10Z,3489,314,30
tXev2akQ9Xk,AKU BERGABUNG MENJADI KURA-KURA NINJA!,2023-08-11T07:00:10Z,4051,397,34
sKh_rlml56E,AKU TERJEBAK DI ANTARA PILIHAN HIDUP ATAU MA--,2023-08-09T07:00:09Z,5504,455,47
xVz7HQOJnSE,TOPAT MENCARI KRISTAL AURORA!! BAKWAN SMP #31,2023-08-07T14:36:10Z,10946,616,19
aeIHrfaQlhM,ADA CERITA APA DI BAKWAN SMP #30,2023-08-05T08:27:52Z,5479,372,16
E4rRhdCHZSU,MENCOBA MINING DI DIMENSI?! BAKWAN SMP #29,2023-08-04T12:13:19Z,6009,475,13
cHnTtZGwc2M,Gambar ini gerak atau tidak? #shorts,2023-08-04T03:00:31Z,35320,2812,148
-bSFEHQsDc8,Beginilah kalau lagi liburan #shorts,2023-08-03T03:00:00Z,464371,33147,764
-R0bKlIt9bs,"[ROLEPLAY] AKU GURU, KALIAN MURID",2023-08-02T11:05:26Z,7570,1028,44
ZlMHrIIejMY,"KALAU KAMU KENTANG, KITA MABAR ROBLOX",2023-08-01T10:12:20Z,3822,377,10
ULZfZdMM8vk,AKU INGIN KAYA DAN TOTEM BEACONCREAM di BAKWAN SMP #28,2023-07-31T14:05:37Z,9870,700,6
DgSCgfxLlJY,When They Turn the Lights On - ONE OK ROCK [Frederett Cover],2023-07-31T12:10:10Z,5547,483,62
2eEVUBkx4UY,[ROBLOX] AKU MENAMATKAN GAME HANYA DENGAN TARIKAN GARIS! (2),2023-07-29T03:43:30Z,3089,209,23
PYId5vX3LXw,BERPETUALANG KE OCEAN MONUMENT di BAKWAN SMP #27,2023-07-28T08:35:28Z,6514,557,13
FLHbRgrhE70,2D MENJADI NYATA!!,2023-07-27T13:05:24Z,6742,690,10
co7QOPxD1Qc,[ROBLOX] OBBY TAPI AKU HARUS GAMBAR BIAR TETAP HIDUP?! (1),2023-07-27T06:40:20Z,2837,215,31
83MJVRGhvGU,TIER LIST MINECRAFT BLOCKS by FURE,2023-07-26T10:49:39Z,5672,524,13
f0kjphIQqHs,[MINECRAFT ONE BLOCK] PERAMPOKAN SUKSES?! #3,2023-07-26T04:00:30Z,3636,240,35
KDuXAslcnSg,GAME TAPI ISINYA IKLAN DOANG??,2023-07-25T13:30:05Z,4385,821,10
CQujyeGmU5U,TOPAT CLAN SONG INSTRUMENTAL - Bakwan SMP Original Song,2023-07-25T06:23:51Z,29922,1456,68
SRtPc4nk1Mo,MENANG PLISSS!! LIGA BAKWAN SMP #26,2023-07-22T10:57:02Z,13244,731,13
IZKnfJSQzl4,MENCARI ANCIENT DEBRIS SEBANYAK-BANYAKNYA DI BAKWAN SMP #25,2023-07-21T09:23:18Z,8522,681,13
yISOTYv6d0o,[BAKWAN SMP] DAFTAR KEJUJURAN TOPAT CLAN,2023-07-21T02:50:10Z,22969,1164,39
WNGDh1q3Gjs,NIKAH SAMA SETAN????,2023-07-20T12:37:31Z,4192,448,13
uAMMxqvhFbY,Grinding sampai dapet pacar spek anime,2023-07-18T13:02:08Z,5675,479,24
-8rwnwCRFXw,[MINECRAFT] PETUALANGAN MENCARI HARTA KARUN,2023-07-18T07:37:37Z,3572,275,32
0nBgEOX1TOs,[MINECRAFT ONE BLOCK] 3-0 UNTUK CREEPER #2,2023-07-17T06:15:00Z,4772,328,36
DI9HEEzaZ88,Aku mau test kekuatan kalian!! #shorts,2023-07-15T01:52:05Z,71066,12188,1688
8lJK8bHSbfU,"Kamu tanya, aku jawab!",2023-07-14T11:38:59Z,8417,830,19
uM3SYxfe9lw,"AYO SINI, BALES DENDAM BLOX FRUITS!!",2023-07-14T08:34:11Z,4994,384,19
WoA5Sg7GpIY,[MINECRAFT ONE BLOCK] EMANG BOLEH SE-NOOB INI?? #1,2023-07-14T06:41:30Z,8014,568,56
4rt6HF7lMWI,Bersama beacon mencari beacon BAKWAN SMP #24,2023-07-12T09:18:40Z,13434,886,19
5wwnhws2bp8,Kencan lagi 👉👈,2023-07-11T12:52:50Z,8824,741,35
Y-aRSPgowW0,Mad World - ONE OK ROCK [Frederett Cover],2023-07-11T11:05:06Z,9910,814,84
Z7he1-PbFSQ,[RONALD MCDONALDS] ALL ENDING + SECRET ENDING!!,2023-07-11T05:15:02Z,7845,336,67
881a14EltHY,Besti #shorts,2023-07-10T02:30:05Z,74486,5348,156
T1t8akncVTo,Kalau makan di warteg #shorts,2023-07-09T02:30:20Z,84564,6812,126
UZ4Ka02ZS3U,DUKUNG AKU MENJADI PEMENANG LIGA BAKWAN SMP #23,2023-07-08T10:00:34Z,14628,989,18
hauboDRkebw,Pasti teman kalian ada yang kayak gini #shorts,2023-07-08T02:24:16Z,59956,4022,80
cmGwGvW7QGY,Temenin aku ngajarin @AdelaideCh.  MINECRAFT!,2023-07-07T15:21:11Z,12411,1007,21
n-D-3Ksxumc,noot noot,2023-07-07T01:50:22Z,13476,922,159
NA0fNbq00Eo,TEMENIN AKU LEVELING BLOX FRUIT DONGGG,2023-07-06T11:23:06Z,8998,714,52
4h-LBEZQr5M,Kelakuan kucing emang ya #shorts,2023-07-06T03:00:01Z,177664,15322,760
MSbi4XudiKk,SEKEREN APA SIH MINECRAFT TERRALITH???,2023-07-05T12:53:23Z,8068,561,24
TKV74tX3uwk,[ROBLOX] AKU MEMBUAT CHANNEL STREAM BARU!!,2023-07-05T03:42:09Z,6882,551,65
b_yPCVYcRBc,Kencan 👉👈,2023-07-04T13:06:45Z,8925,1108,18
xE7JKN9kBZg,KASUS ODO??? BAKWAN SMP #22,2023-07-04T09:39:52Z,14543,860,29
pXBuZQqfuk8,RAPIHIN BASE TOPAT BIAR LEGA. BAKWAN SMP #21,2023-07-03T09:22:42Z,31036,1675,31
hiSNU_qzS50,[ROBLOX] INI GAME SERU BANGET TERNYATA!!,2023-07-02T02:14:02Z,8213,564,83
5uDz9Ilb6LQ,Apakah kalian bakat menjadi detektif? #shorts,2023-06-30T03:00:05Z,131209,8789,1317
LNZiKlgzz_c,[ROBLOX] AKU KE RESTO BBQ TAPI CUMA MAKAN NASI PUTIH,2023-06-29T04:58:01Z,5563,377,71
bSNgSZZZB8Y,COBAIN MINECRAFT 1.20 PLUS ADA CHALLENGE!!,2023-06-28T10:33:29Z,10628,745,13
NXeRSz2GZ78,KATA MAMA AKU GA BOLEH....,2023-06-27T12:47:41Z,11162,828,19
DLekj94L3Yc,[ONLY UP!] Jatoh = roleplay jadi loli,2023-06-26T12:00:14Z,9159,1199,41
kSzYqUhiTBU,hmmm... 🤔 #shorts,2023-06-25T01:02:31Z,397134,27850,672
OSCQLzX9Rp4,[PIEN & PAON plus] BEROTOT TAPI LETOY (4),2023-06-24T09:12:00Z,3909,222,36
cyJW_OSGsRY,skibidi toilet frederett ep.1 #shorts,2023-06-24T02:00:12Z,76399,3849,426
BGb8hTqR9Jc,AKU TUAN RUMAH LIGA BAKWAN SMP #20,2023-06-23T09:15:18Z,19428,1061,32
3ihKKobqoHw,TOPAT CLAN SONG - Bakwan SMP Original Song,2023-06-23T09:00:11Z,2020061,48362,5431
DhnZhVvSBkQ,Apakah tebakan aku benar?? #shorts,2023-06-23T04:19:49Z,560453,42670,3592
YjydBg7khIc,[PIEN & PAON plus] TANGKAPPP ADA FURE BOTAK!! (3),2023-06-22T04:08:59Z,4306,257,32
xwFxBgKLRKg,Hanya sebagian orang bisa mendengar suara ini #shorts,2023-06-21T02:34:24Z,458568,28979,6448
lkWQIIZxzgU,TERNAK ASEP DI BAKWAN SMP #19,2023-06-20T10:13:06Z,8586,674,15
zIEsa7LVNvU,Coba untuk tidak berkedip saat menonton video ini! #shorts,2023-06-20T03:00:23Z,810405,100408,4628
E9nBUOZaWow,AKU NGAJAK MEMBER BARU UNTUK TANDING DI LIGA BAKWAN SMP!!,2023-06-19T02:58:24Z,11444,733,43
tdOLNbTK9zQ,Cuma anak kecil yang bisa lihat gambar ini! #shorts,2023-06-18T05:01:01Z,245343,22684,4869
VEj-VmOxLPM,[PIEN & PAON plus] LARIIIII ADA FURE BOTAK!! (2),2023-06-16T05:57:18Z,3014,186,36
QFYJV5d4umA,Benda favorit kalian apa sih??,2023-06-15T12:45:32Z,7049,517,25
ww4pVW-BVxo,Pasti kalian tau hewan ini tapi gatau namanya #shorts,2023-06-15T02:33:02Z,170461,12582,447
ULZyUNhD7so,NGULI PEMBUATAN LIGA BAKWAN SMP #18,2023-06-14T09:48:05Z,16007,986,18
wHoNx4lJ9vk,SHOWCASE LOMBA FANART & TOP 10!,2023-06-13T12:40:44Z,4407,370,10
-rRsKw0FN4g,[PIEN & PAON plus] INI GAME HOROR APA LUCU?! OTAK AKU BINGUNG (1),2023-06-13T06:30:16Z,2456,176,31
XgREJCUSpp0,KABUR-KABURAN BERSAMA @BeaconCream @eiko_yukashi @Exelicks 2,2023-06-13T01:58:45Z,4894,360,9
JBBTxMaTuQI,KABUR-KABURAN BERSAMA @BeaconCream @eiko_yukashi @Exelicks 1,2023-06-12T12:19:26Z,4414,404,16
sacRRiIc8F8,xixixi gak? #shorts,2023-06-11T02:00:16Z,79380,5160,185
1og_l_fmk8A,WAKTUNYA AKU BERSINAR DI LIGA BAKWAN SMP #17,2023-06-10T08:57:40Z,11195,1015,24
XNXcJ3iVznw,Pengalaman punya temen ngeselin #shorts,2023-06-08T03:00:12Z,96565,7360,301
elrQUeUsk5o,BISA KAYA DARI JUAL DIRT?? CUMA DI BAKWAN SMP!!,2023-06-08T02:00:13Z,14014,860,58
Ve1gQUbO5tY,Ngobrol pelan-pelan,2023-06-07T13:13:00Z,4729,538,35
HR14o7stZ6c,GUE TANTANG LO LAGI DIMENSI BAKWAN SMP!! #16,2023-06-06T09:30:25Z,10849,1331,20
KFBzbFltUD4,Kalau aku botak...,2023-06-05T12:34:27Z,10213,949,22
ZjC8lLaJDdo,TERNYATA ADA DIMENSI LAIN DI BAKWAN SMP?!?!?! #15,2023-05-31T08:25:58Z,28091,1535,24
KZQjTEYawHs,AYOOO MABAR ROBLOX!!!,2023-05-30T10:58:52Z,10439,1528,48
q-5wP1l_xK4,QnA 200k SUBS! HANDSTREAM + AYAMSTREAM,2023-05-29T12:22:45Z,11706,1697,35
HKtxdxxZywc,[THE OUTLAST TRIALS] SOLO LAH CUUUYY!,2023-05-26T13:12:26Z,5386,498,13
ASg__-pY4Pg,AKU BONGKAR EASTER EGG DAN CHEAT DI BAKWAN SMP!!,2023-05-26T07:18:32Z,36921,1632,95
TDY_TXmMFx0,AKU BISA BACA PIKIRAN KAMU!! #shorts,2023-05-26T03:00:16Z,285871,21618,9712
